Date,Open,High,Low,Close
2015-01-05,4.722023574719084,4.722023574719084,4.584489647131658,4.676178932189941
2015-01-06,4.584489352940723,4.630334377288818,4.561566840766676,4.630334377288818
2015-01-07,4.584489822387695,4.630334851430273,4.584489822387695,4.584489822387695
2015-01-08,4.630334674421671,4.676178932189941,4.584489647131658,4.676178932189941
2015-01-09,4.676178932189941,4.722023574719084,4.630334674421671,4.676178932189941
2015-01-12,4.676178632115221,4.676178632115221,4.630334377288818,4.630334377288818
2015-01-13,4.630334377288818,4.676178632115221,4.584489352940723,4.630334377288818
2015-01-14,4.630334366036424,4.6761786207514175,4.5615668296813965,4.5615668296813965
2015-01-15,4.584489822387695,4.630334851430273,4.584489822387695,4.584489822387695
2015-01-16,4.584489341799739,4.630334366036424,4.5615668296813965,4.5615668296813965
2015-01-19,4.584489341799739,4.630334366036424,4.538644317563054,4.5615668296813965
2015-01-20,4.584489822387695,4.584489822387695,4.561567307866406,4.584489822387695
2015-01-21,4.561567307866406,4.676179110951081,4.561567307866406,4.584489822387695
2015-01-22,4.584489581865352,5.226318030983894,4.584489581865352,4.9054036140441895
2015-01-23,4.997093681834265,5.318008509176472,4.951248651533822,5.134628772735596
2015-01-26,5.1804724905823365,5.1804724905823365,4.813713083378001,4.85955810546875
2015-01-27,4.905403539364519,5.1346282843006845,4.859558513425115,5.042938232421875
2015-01-28,5.088782979010454,5.547231674194336,5.088782979010454,5.547231674194336
2015-01-29,5.638921206248294,5.822300910949707,5.547231546278002,5.822300910949707
2015-01-30,5.730611198894065,6.143215626912303,5.638921154996312,6.005680561065674
2015-02-02,5.730612193246599,6.0515266330508535,5.730612193246599,5.913991928100586
2015-02-03,6.00568172095973,6.418285459143627,6.00568172095973,6.280750751495361
2015-02-04,6.37244032478996,6.464130379369986,6.1890613699125225,6.234905242919922
2015-02-05,6.2807505804454395,6.647510047359757,6.189061675619086,6.555819988250732
2015-02-06,6.693354606628418,6.922579738295252,6.601664553961684,6.693354606628418
2015-02-09,6.693354251230671,6.8767343468271855,6.2349047817610685,6.326594829559326
2015-02-10,6.372439622692048,6.372439622692048,5.913990939346023,6.189060688018799
2015-02-11,6.18906064886118,6.280749538476456,5.730611198894065,6.005680561065674
2015-02-12,6.005681050016718,6.372440101184851,6.005681050016718,6.0973711013793945
