Date,Open,High,Low,Close,Volume
2015-09-29,7.058810383495998,8.132976531982422,6.7007544478135515,8.132976531982422,424450560
2015-09-30,8.132976956989548,8.38873038084724,7.365715026855469,7.365715026855469,223226320
2015-10-01,7.365714046568773,7.621467436388809,6.85420560836792,6.85420560836792,97819360
2015-10-02,6.956508378757855,7.161111761493185,6.444999921919529,6.649602890014648,90625640
2015-10-05,6.8030553316945195,7.314563366721834,6.751904486727768,7.21226167678833,89045320
2015-10-06,7.161111927813496,7.314563639148563,7.007658557917548,7.058810234069824,31467680
2015-10-07,7.058810234069824,7.621467891099138,6.956508540326152,7.058810234069824,136512550
2015-10-08,7.109960837286168,7.109960837286168,6.803056145416606,6.956509113311768,39434560
2015-10-09,7.058810234069824,7.212261945404891,6.956508540326152,7.058810234069824,20779270
2015-10-12,7.109960251661219,7.263412792276727,6.905357278814097,7.058810234069824,28949470
2015-10-13,7.058810062842479,7.212261770455229,7.058810062842479,7.109960079193115,11390510
2015-10-14,7.1611119431880885,7.468016195797573,7.1611119431880885,7.416865348815918,38096660
2015-10-15,7.416864522599595,7.5191653758864545,7.263411998748779,7.263411998748779,16963790
2015-10-16,7.416865446531818,7.774921380120724,7.161112037534482,7.314563751220703,71891640
2015-10-19,7.263412807870955,7.468016195797573,7.263412807870955,7.416865348815918,9641210
2015-10-20,7.468016450130782,7.67261984502544,7.468016450130782,7.519166469573975,14632410
2015-10-21,7.570317840916779,7.570317840916779,7.416865300961899,7.468016147613525,6485330
2015-10-22,7.416865300961899,7.468016147613525,7.314563607658647,7.468016147613525,8109510
2015-10-26,7.314563751220703,7.416865446531818,7.263412903565145,7.314563751220703,2424710
2015-10-27,7.31456305388474,7.31456305388474,7.161111354827882,7.161111354827881,1583890
2015-10-28,7.21226167678833,7.314563366721834,7.21226167678833,7.21226167678833,933810
2015-10-29,7.263412903565145,7.314563751220703,7.161112037534482,7.314563751220703,1142740
2015-10-30,7.314563515183991,7.570317745208741,7.212261823174091,7.57031774520874,7570780
2015-11-02,7.519166069923364,7.67261943721864,7.519166069923364,7.57031774520874,2009230
2015-11-03,7.519164698180752,8.0306738941946,7.519164698180752,7.979522228240967,19015180
2015-11-04,8.030674927914326,8.84908676147461,7.826071554884066,8.84908676147461,42599450
2015-11-05,8.797936747497426,9.36059436476988,8.593332545186781,8.84908676147461,17881450
2015-11-06,8.849086749982916,9.462896038996208,8.746785063600637,9.41174602508545,8707060
2015-11-09,9.411747181472773,9.462897201668149,9.104842084617617,9.207143783569336,7666150
2015-11-10,9.207143783569336,9.36059550271643,8.95138953619004,9.207143783569336,6799320
2015-11-11,9.207143886064678,9.309445586155233,9.053691335928843,9.104842185974121,3182910
2015-11-12,9.104842084617617,9.207143783569336,8.95138953619004,9.207143783569336,1818830
2015-11-13,9.207143886064678,9.207143886064678,8.849087935747729,9.104842185974121,2575160
2015-11-16,9.002539195542772,9.66750015082203,8.951388352828983,9.514047622680664,4997320
2015-11-17,9.514047622680664,9.66750015082203,9.411745937253086,9.514047622680664,3113040
2015-11-18,9.565198717263133,9.92325379640751,9.411746185081087,9.76980209350586,7041570
2015-11-19,9.8209528516679,10.230158805847168,9.71865115580297,10.230158805847168,7201710
2015-11-20,10.230157941802108,10.383611301919203,10.07670624024579,10.127856254577637,4977430
2015-11-23,10.17900770499913,10.17900770499913,9.769801794325186,9.974404335021973,6322640
2015-11-24,10.025554824566077,10.025554824566077,9.565198087604726,9.820951461791992,8389160
2015-11-25,9.872102952346827,9.92325379640751,9.76980209350586,9.76980209350586,897770
2015-11-26,9.820952200249211,9.872103044788867,9.309444584133049,9.667500495910645,3784540
2015-11-27,9.616348099017907,9.820951461791992,9.462895576937344,9.820951461791992,2004300
