Date,Open,High,Low,Close
2015-02-06,1292.5110946829868,1297.1079075028017,1277.3099447040747,1287.9598388671875
2015-02-09,1292.5566110522636,1292.5566110522636,1261.6536294803564,1262.8824462890625
2015-02-10,1269.02661569391,1285.2745758928572,1265.2490513392859,1274.3515625
2015-02-11,1275.3073362538462,1282.4982309853372,1269.8002727041498,1275.1707763671875
2015-02-12,1279.813032245451,1287.86873216717,1260.6977593598506,1274.2149658203125
2015-02-13,1272.303395420514,1278.9027154826128,1256.1464394064099,1264.975830078125
2015-02-16,1260.9253420327045,1270.7560984034487,1245.360070374557,1253.2337646484375
2015-02-18,1251.5951556566856,1296.1974557491783,1190.6538941598344,1255.873291015625
2015-02-19,1255.2818033752076,1270.9836345934602,1253.6888639762544,1256.5106201171875
2015-02-20,1256.5560469570132,1278.9027552037576,1247.0439677075788,1270.0733642578125
2015-02-23,1324.4153037299282,1336.2485676120511,1247.0439629622003,1284.1822509765625
2015-02-24,1279.8130159151124,1288.91552669687,1255.236236804367,1265.2945556640625
2015-02-25,1269.4815981374688,1275.1706669715604,1242.492633365613,1248.272705078125
2015-02-26,1244.7682011446589,1254.3258363271223,1237.9413188714705,1241.127197265625
2015-02-27,1245.2233336440609,1278.8570627202507,1245.2233336440609,1265.885986328125
2015-03-02,1273.4413342854084,1283.454096742263,1265.2946310959146,1269.9368896484375
2015-03-03,1265.2490451350316,1288.00532292523,1265.2490451350316,1280.2681884765625
2015-03-04,1276.2174791116702,1284.2731783657198,1267.4789804822342,1271.711669921875
2015-03-05,1270.25537109375,1273.4412498460454,1265.2945471967432,1270.25537109375
2015-03-09,1266.159196198991,1271.575145439253,1206.9928786195987,1209.5416259765625
2015-03-10,1215.1850721159701,1252.5053627202808,1215.1850721159701,1250.0477294921875
2015-03-11,1251.2310141966743,1265.2489019520174,1251.2310141966743,1254.00732421875
2015-03-12,1257.966956722642,1269.8002204255324,1236.1664884235543,1254.2803955078125
2015-03-13,1249.8203853825141,1263.4285956229417,1233.3903076866613,1241.3094482421875
2015-03-16,1242.5381945477998,1245.1323877219593,1210.6338519728893,1214.9119873046875
2015-03-17,1218.8261065878257,1251.2765774290153,1218.8261065878257,1236.84912109375
2015-03-18,1227.0183770395465,1236.394007007287,1221.5568709102904,1232.434326171875
2015-03-19,1237.8957231385937,1254.325797074421,1231.068841079045,1244.0399169921875
2015-03-20,1233.7543460184959,1240.3536664017906,1146.9163700622819,1182.37060546875
2015-03-23,1202.5326038853473,1202.5326038853473,1170.5828152109898,1186.6942138671875
2015-03-24,1185.1923460042403,1191.5185459390455,1154.4713750909914,1185.0557861328125
2015-03-25,1179.8220284171985,1187.6501659391076,1169.6727060599758,1182.09765625
2015-03-26,1182.0976133943695,1192.4289411578097,1179.685425756123,1183.87255859375
2015-03-27,1188.9243349043206,1196.9800338215643,1179.366699653274,1183.371826171875
2015-03-30,1183.3262921487703,1192.610807841319,1169.6725272393614,1175.134033203125
2015-03-31,1185.1924645833824,1186.83084986057,1174.2238946103546,1179.9129638671875
2015-04-01,1185.42009858163,1210.4974507037853,1169.7182664892996,1183.2354736328125
2015-04-06,1183.2354349937584,1186.3757568638198,1172.084858944491,1174.724609375
2015-04-07,1187.8320377561024,1206.9928663931876,1166.031570022378,1197.9359130859375
2015-04-08,1197.9359211653748,1206.9928745337093,1183.2807905843863,1196.388427734375
2015-04-09,1193.157185413501,1201.5314510812432,1179.5944218109448,1183.6905517578125
2015-04-10,1187.5590070722126,1196.9800828396988,1181.3238098522086,1183.0987548828125
2015-04-13,1205.9460629491118,1227.0183966576644,1169.6725813836044,1172.949462890625
2015-04-15,1174.2693747666015,1187.8775830925777,1157.8392993821906,1178.501953125
2015-04-16,1176.0897880434547,1182.4159877197415,1174.223729144316,1177.5006103515625
2015-04-17,1177.0911580299949,1181.9154218872798,1165.1213345961787,1171.9937744140625
2015-04-20,1171.5388223661726,1177.8650236035014,1166.0773153015505,1176.86376953125
2015-04-21,1171.4930662140134,1181.5058274637058,1153.3336027570128,1156.018798828125
2015-04-22,1157.0656511104737,1159.4778386298258,1149.6926397858333,1153.4700927734375
2015-04-23,1151.6042015731182,1160.524595685771,1151.6042015731182,1156.2464599609375
2015-04-24,1151.922709355885,1160.4335344916926,1138.951631830542,1153.2880859375
2015-04-27,1147.8721566333993,1152.4688578695777,1132.534337207329,1143.9124755859375
2015-04-28,1140.908652021418,1192.428837590574,1140.544529390068,1186.3302001953125
2015-04-29,1180.5956154167604,1182.0519948782344,1150.3297679128227,1168.352783203125
2015-04-30,1162.3906340698995,1181.5059068306418,1156.9746845668762,1177.045654296875
2015-05-04,1174.2238320856434,1188.924408485455,1174.2238320856434,1183.05322265625
2015-05-05,1179.6853584706414,1188.7423119544057,1163.5739593633064,1174.2694091796875
2015-05-06,1179.6853617339507,1179.6853617339507,1146.051629855675,1163.391845703125
2015-05-07,1158.5221201138777,1174.1329491409329,1157.8394317696739,1166.6688232421875
2015-05-08,1172.3123164308988,1183.3718885991823,1163.2098061878055,1179.6397705078125
2015-05-11,1179.7761192408157,1186.3754379859836,1163.7101693141408,1178.6383056640625
2015-05-12,1157.8394939100003,1197.2534142098702,1157.8394939100003,1179.7310791015625
2015-05-13,1186.1936031526045,1187.8775452658806,1174.223780377767,1182.1884765625
2015-05-14,1182.461816769595,1187.8777667391382,1179.3213835910387,1182.416259765625
2015-05-15,1183.9181297296143,1188.787950950473,1180.59569095158,1184.418701171875
2015-05-18,1188.2417108802408,1193.5211001592295,1180.6411370404355,1187.83203125
2015-05-19,1191.6551296319499,1193.3390717742288,1178.7750556427357,1184.8282470703125
2015-05-20,1182.416111613464,1190.6083710472753,1179.68535846886,1185.6929931640625
2015-05-21,1170.5828504534059,1201.303823394932,1170.5828504534059,1186.6488037109375
2015-05-22,1170.6738075321348,1217.9158574078767,1170.6738075321348,1206.5377197265625
2015-05-25,1184.327698862839,1209.7237270947535,1184.327698862839,1196.6160888671875
2015-05-26,1183.3720788262967,1207.3116179451376,1183.3720788262967,1190.016845703125
2015-05-27,1174.223827260718,1223.377382820469,1174.223827260718,1212.4088134765625
2015-05-28,1217.5517300375493,1219.508791934039,1195.1595773908514,1205.2178955078125
2015-05-29,1206.7652994006817,1225.1978827028606,1201.8044757479213,1212.0447998046875
2015-06-01,1187.877674302999,1210.633951588497,1179.9585342534997,1203.8980712890625
2015-06-02,1203.8070447055559,1215.185183124323,1200.575608948773,1208.1307373046875
2015-06-03,1193.566725028023,1210.6339327262313,1187.0129617177645,1202.0321044921875
2015-06-04,1201.6680706843972,1237.9415565712968,1194.2495016334865,1215.2308349609375
2015-06-05,1198.8916274905664,1228.7933520545878,1187.8776120842058,1191.609619140625
2015-06-08,1201.6678779725853,1218.4619644501772,1201.6678779725853,1207.7210693359375
2015-06-09,1207.6757845368595,1227.9288738196522,1192.4290768745325,1217.005859375
2015-06-10,1203.0333847910408,1248.7279454228692,1202.4416993549564,1226.38134765625
2015-06-11,1228.019627695097,1232.525436908602,1188.787830993208,1208.63134765625
2015-06-12,1201.576847688833,1224.2875651390584,1197.8447297881619,1218.0523681640625
2015-06-15,1228.793469207506,1228.793469207506,1204.2622456856905,1208.7679443359375
2015-06-16,1214.7756063423844,1217.7793681957726,1193.8852776785316,1201.66796875
2015-06-17,1195.159589431848,1220.4646122373372,1195.159589431848,1212.8184814453125
2015-06-18,1217.0055236851708,1223.3772803536797,1211.5895749627857,1215.0484619140625
2015-06-19,1211.6351482735188,1219.6908478287414,1198.0269395461141,1205.1268310546875
2015-06-22,1210.770454680522,1242.4926815055585,1206.0826395566778,1232.5709228515625
2015-06-23,1230.2042106527615,1280.9051462537927,1229.794642153887,1275.5802001953125
2015-06-24,1283.4540631263917,1360.0061591367476,1278.1745622506553,1318.7718505859375
2015-06-25,1314.0840414666195,1337.7960162907873,1297.1078359867427,1328.4659423828125
2015-06-26,1299.8384218662304,1319.8183867760981,1286.1846569306608,1305.48193359375
2015-06-29,1301.6590865069784,1319.8641086958871,1262.5182888008244,1295.3328857421875
2015-06-30,1308.9411719050697,1341.7102137608294,1290.1900201772025,1328.55712890625
2015-07-01,1319.8640043189528,1334.4280209183344,1310.6249340657944,1324.642822265625
2015-07-02,1319.8642012649534,1351.7229923299694,1319.8642012649534,1345.6697998046875
2015-07-03,1342.6202830688953,1374.4790694468013,1325.0069476800359,1341.02734375
2015-07-06,1342.6203569700665,1386.4034121507057,1342.6203569700665,1372.9317626953125
2015-07-07,1365.3766614122924,1399.8752006135703,1363.5561591970759,1369.8369140625
2015-07-08,1370.8380196479561,1388.1327888201415,1344.3041805108626,1369.1085205078125
2015-07-09,1382.5056214645713,1386.2270363271946,1360.5492964888072,1367.15478515625
2015-07-10,1367.154909593014,1391.1580830691014,1343.4774508019073,1350.036376953125
2015-07-13,1354.7347311068056,1354.7811806564305,1324.9168458936379,1328.870849609375
2015-07-14,1336.9182967911424,1339.6627948400778,1317.8926086281883,1321.800048828125
2015-07-15,1313.6595973790202,1315.520305024033,1293.1918132838798,1302.309326171875
2015-07-16,1302.4486906222205,1328.545158812029,1301.3323115464464,1308.68212890625
2015-07-17,1316.6829503119623,1320.7765289213617,1302.5880703665066,1311.984619140625
2015-07-20,1311.798845794798,1314.8690587336637,1293.1917699679213,1298.3087158203125
2015-07-21,1300.634424493011,1322.96291246714,1289.7027689223437,1295.796630859375
2015-07-22,1301.3323380635857,1312.3105579962173,1276.6779631154643,1283.37646484375
2015-07-23,1297.6108011749118,1332.2664759150196,1297.6108011749118,1325.3818359375
2015-07-24,1332.2199765293217,1332.2199765293217,1302.448657207686,1306.542236328125
2015-07-27,1307.1470805739882,1338.7791095700848,1304.681620306165,1333.6156005859375
2015-07-28,1337.8488290546427,1345.8033998564974,1317.2880317947104,1321.753662109375
2015-07-29,1339.709481527946,1353.6647886271955,1328.963849634092,1344.128662109375
2015-07-30,1348.0825723762537,1394.739835258822,1348.0825723762537,1379.714599609375
2015-07-31,1379.7146461048776,1395.5306602544279,1359.2468630878127,1372.6904296875
2015-08-03,1360.1772402551535,1394.8794820310916,1360.1772402551535,1374.644287109375
2015-08-04,1376.9234708524295,1415.067972409828,1376.0861298118466,1398.461181640625
2015-08-05,1406.7413487797548,1422.7899500051294,1402.322168732188,1417.3472900390625
2015-08-06,1423.3947512372017,1456.0036973627577,1420.0920633875264,1449.67724609375
2015-08-07,1449.6771113429068,1516.4765534178184,1449.4910860275834,1471.7265625
2015-08-10,1482.053535570989,1497.2183472443742,1457.3991609993436,1488.19384765625
2015-08-11,1495.0317122338647,1495.0317122338647,1443.0714849924545,1471.540283203125
2015-08-12,1473.7270316210522,1473.7270316210522,1456.0503088296766,1465.7724609375
2015-08-13,1469.9590411288277,1500.6607173043033,1469.9590411288277,1488.7987060546875
2015-08-14,1497.9160286333827,1549.0389193117705,1497.8694655206912,1530.7574462890625
2015-08-17,1530.4320052134358,1550.8997888697857,1523.9195285955063,1531.3157958984375
2015-08-18,1530.4785142011572,1549.0390264783778,1530.4785142011572,1541.689208984375
2015-08-19,1545.3174432325206,1555.551333585054,1538.8979802067645,1548.7132568359375
2015-08-20,1551.8301148876299,1576.0658764378563,1536.2932520904665,1544.619873046875
2015-08-21,1525.7802376114405,1558.2496080645706,1525.7802376114405,1540.7589111328125
2015-08-24,1552.7603175925017,1552.7603175925017,1502.5212180418755,1505.5914306640625
2015-08-25,1469.958833786785,1516.4765184002908,1469.958833786785,1499.590576171875
2015-08-26,1493.2643090115776,1508.3359941034869,1424.4181325652196,1465.400146484375
2015-08-27,1437.3965190073982,1492.2873893125352,1437.3965190073982,1474.750244140625
2015-08-28,1472.2847681410901,1525.687094609179,1472.2847681410901,1513.1273193359375
2015-08-31,1513.1272828732197,1513.1272828732197,1443.2111794899374,1474.098876953125
2015-09-01,1503.4982526169035,1505.544985479636,1452.5148206890663,1501.265380859375
2015-09-02,1521.1283784657903,1521.1283784657903,1434.8380683112325,1448.4677734375
2015-09-03,1473.680297107198,1503.4516162406767,1459.7249912633797,1499.4510498046875
2015-09-04,1497.8693803476594,1497.8693803476594,1466.888558295653,1478.099365234375
2015-09-07,1477.4016453522288,1479.5879537887538,1437.3964370712806,1445.304443359375
2015-09-08,1478.2390079866975,1478.2390079866975,1385.2966511872826,1393.251220703125
2015-09-09,1386.320157322716,1409.4394262497665,1386.320157322716,1396.181884765625
2015-09-10,1376.9700678531285,1494.1480733864905,1376.9700678531285,1489.0311279296875
2015-09-11,1465.3071305040805,1544.7127989576827,1458.236464842029,1525.407958984375
2015-09-14,1534.153248156958,1534.153248156958,1496.939100233199,1504.009765625
2015-09-15,1484.844624938965,1503.6842888832093,1469.9589645385743,1488.5660400390625
2015-09-16,1482.0069497482357,1502.5212952124664,1469.9589142016698,1489.58935546875
2015-09-18,1471.8195005839787,1530.4317815806858,1465.4000375706269,1505.0330810546875
2015-09-21,1509.0337066693833,1509.0337066693833,1429.0232881899954,1444.8858642578125
2015-09-22,1451.3517734624481,1473.6802622849473,1451.3517734624481,1463.77197265625
2015-09-23,1442.9786759220303,1487.6356562213582,1442.9786759220303,1478.750732421875
2015-09-24,1477.2157343146955,1483.9142359082944,1456.0966359822548,1468.330810546875
2015-09-28,1479.2624547614555,1481.1231622517214,1452.3287592672843,1457.0269775390625
2015-09-29,1451.3518571958416,1458.7946872327434,1437.396550876651,1448.65380859375
2015-09-30,1457.1665624514555,1469.9589265272466,1449.584156667363,1461.4461669921875
2015-10-01,1463.2606261136173,1488.5662061914363,1460.2834255600812,1480.565185546875
2015-10-05,1506.242623167595,1514.7088190275847,1469.9588292802964,1482.3790283203125
2015-10-06,1462.5161402925532,1496.0088763297874,1462.5161402925532,1475.773681640625
2015-10-07,1482.0069629924355,1506.2427236459155,1469.9589273382005,1473.44775390625
2015-10-08,1472.7501223553036,1493.2179067468492,1462.5162301595308,1474.4248046875
2015-10-09,1474.6105726597802,1487.6355240902135,1469.2144759254609,1480.2392578125
2015-10-12,1473.6805048212454,1496.008997318537,1461.5859047185456,1462.79541015625
2015-10-13,1465.4000837495066,1486.147016596227,1461.1204794619305,1471.3543701171875
2015-10-14,1476.6573765757319,1476.6573765757319,1460.748350703096,1468.3773193359375
2015-10-15,1469.1216011070924,1470.4241190860528,1451.5378923125636,1465.0745849609375
2015-10-16,1469.5403220437524,1469.9589358069009,1453.9568966166855,1457.213134765625
2015-10-19,1450.514507446067,1483.9142297510432,1450.514507446067,1479.448486328125
2015-10-20,1488.147255757077,1504.3818818436728,1470.005359222784,1486.14697265625
2015-10-21,1488.5659524361533,1524.8497475267848,1486.7052449956082,1515.5927734375
2015-10-23,1517.360351321218,1517.360351321218,1479.3554246452006,1508.7081298828125
2015-10-26,1511.6851411160383,1524.849668287511,1497.9159749126645,1512.0107421875
2015-10-27,1516.4765061864425,1562.9941904252903,1516.4765061864425,1551.6439208984375
2015-10-28,1562.0638425571708,1599.2314269749852,1535.0835855981727,1536.2930908203125
2015-10-29,1542.10803462888,1549.0391252272384,1534.1534639637935,1535.31640625
2015-10-30,1535.3162413859611,1549.038958889638,1535.0836529536953,1543.3172607421875
2015-11-02,1546.8061238505463,1604.860220632353,1535.0836893005117,1560.9940185546875
2015-11-03,1560.2030394513458,1589.97435564839,1537.8745523035627,1546.201171875
2015-11-04,1545.3174954513258,1564.8549231481818,1538.1072542774862,1553.78369140625
2015-11-05,1563.7386785449849,1576.9496567909653,1537.8747980386227,1563.4129638671875
2015-11-06,1562.994269666529,1570.3440868626035,1535.1302208222235,1549.318115234375
2015-11-09,1548.9923765703522,1553.923296700677,1535.0370708074365,1538.7120361328125
2015-11-10,1545.3175357608325,1546.340902143649,1535.3162332265586,1536.339599609375
2015-11-13,1539.874915408152,1544.3405449288164,1535.2231470104405,1538.7584228515625
2015-11-16,1551.3647334036418,1551.3647334036418,1535.8743221974732,1541.735595703125
2015-11-17,1553.690695045837,1566.6690838674454,1537.502517784939,1553.178955078125
2015-11-18,1544.4802277445524,1567.6460586845249,1539.3168326063492,1551.3648681640625
2015-11-19,1536.9910620428923,1559.2729904346181,1536.9910620428923,1546.06201171875
2015-11-20,1549.5971066723152,1555.0862162396418,1543.5498075963012,1548.759765625
2015-11-23,1549.03908317512,1562.9943902307516,1540.6658989417408,1554.4351806640625
2015-11-24,1553.6909094387086,1576.0194015504026,1553.6909094387086,1567.3670654296875
2015-11-26,1567.6459719608724,1589.9744605822734,1567.6459719608724,1575.8331298828125
2015-11-27,1572.2979251116903,1618.815615203752,1572.2513619941665,1590.5328369140625
2015-11-30,1603.9299929609922,1603.9299929609922,1564.1573669754457,1592.7657470703125
2015-12-01,1593.8820283070593,1604.8602481858477,1581.6014040092412,1599.1385498046875
2015-12-02,1585.555413348105,1618.8155606429236,1585.555413348105,1612.9078369140625
2015-12-03,1626.0722268534075,1626.0722268534075,1604.8601172673175,1605.046142578125
2015-12-04,1600.2083645874804,1616.9547311936285,1600.2083645874804,1608.674560546875
2015-12-07,1602.069208566936,1614.6289845922863,1600.2085010076246,1600.301513671875
2015-12-08,1580.670968689196,1616.9082006192984,1575.2748716911988,1598.8128662109375
2015-12-09,1598.5338548621976,1609.5586382548518,1591.9283655912457,1609.3260498046875
2015-12-10,1609.511994078696,1614.210325962829,1563.087319050226,1575.6470947265625
2015-12-11,1575.6471597732193,1596.4871074324399,1546.48059110115,1558.482177734375
2015-12-14,1558.3425286549518,1562.9942973972054,1490.4267050180495,1498.24169921875
2015-12-15,1489.4963422238018,1543.456859306238,1489.4963422238018,1533.26953125
2015-12-16,1508.2894382373663,1551.8300387076722,1508.2894382373663,1537.5955810546875
2015-12-17,1526.7104069434304,1579.6940042188855,1507.1729794322714,1553.504638671875
2015-12-18,1575.1818920890416,1625.3279813126305,1529.5015462381023,1600.9527587890625
2015-12-21,1572.3444017575328,1609.511988669613,1572.2978386425698,1598.766357421875
2015-12-22,1573.2746152757484,1611.372552542678,1546.1547831471287,1562.482421875
2015-12-23,1558.4353882994128,1576.9494487894735,1517.4998273868837,1524.4310302734375
2015-12-24,1558.1564415052117,1558.2028910496474,1494.2410733816585,1505.1727294921875
2015-12-28,1506.2427026510345,1562.0639269617584,1506.2427026510345,1546.9456787109375
2015-12-29,1526.710533481636,1553.9233811990875,1526.710533481636,1536.479248046875
2015-12-30,1539.7819547525828,1550.7600604007757,1533.3159283202665,1535.1766357421875
2015-12-31,1544.387272786398,1553.9233990189643,1536.014088777315,1543.6429443359375
2016-01-01,1518.3837772052234,1576.9494962552412,1518.3837772052234,1560.296142578125
2016-01-04,1560.2963066622256,1567.599561144623,1536.0140956410937,1544.52685546875
2016-01-05,1549.0390955185067,1553.6908645741178,1535.0837883516733,1537.502685546875
2016-01-06,1535.1302679457513,1547.5969174816348,1535.0837048302965,1539.7354736328125
2016-01-07,1576.9495081183625,1576.9495081183625,1530.431823513101,1542.4798583984375
2016-01-08,1521.2213390136906,1558.3424750127836,1518.3372652064852,1552.481201171875
2016-01-11,1535.0837377537177,1542.061391107144,1507.2661370043443,1529.873779296875
2016-01-12,1540.6656443055356,1548.9922640451007,1502.5211446578744,1508.01025390625
2016-01-13,1525.7335321742114,1536.0139861704965,1497.8694837883097,1512.150390625
2016-01-14,1503.4517298515304,1545.9224032259656,1501.5910222650807,1517.3604736328125
2016-01-15,1537.8747155428948,1537.8747155428948,1489.5893342467994,1504.6611328125
2016-01-18,1486.7519233357325,1488.5660678034367,1422.6505243272313,1444.28125
2016-01-19,1438.512981244841,1439.8154992614548,1397.4379523690209,1400.4150390625
2016-01-20,1401.1127163061421,1408.090369275794,1367.619982051812,1375.109375
2016-01-21,1382.9707163269986,1391.8090761017086,1308.6819992501219,1316.264404296875
2016-01-22,1344.3612318631567,1376.923614641849,1330.4059249580027,1372.1788330078125
2016-01-25,1375.9002457601712,1414.6959534607656,1350.966718706095,1366.9688720703125
2016-01-27,1364.8290126360876,1374.132550554534,1344.8264061114278,1354.96728515625
2016-01-28,1367.4804030362195,1384.1803205784647,1356.5022971978065,1368.2247314453125
2016-01-29,1340.8257784163102,1393.6699168178752,1325.7540931011163,1377.3421630859375
2016-02-01,1391.1579674532265,1419.7197813223893,1363.8985579414305,1370.690185546875
2016-02-02,1370.6901050382435,1389.9483805460954,1313.9849808099004,1326.77734375
2016-02-03,1347.059319709087,1394.6003772332763,1285.748980211066,1335.8485107421875
2016-02-04,1342.5935036374,1376.8305678228658,1322.1722838001867,1358.037353515625
2016-02-05,1375.9931906832733,1393.6699118617603,1335.0576258488825,1368.596923828125
2016-02-08,1368.5504275912308,1381.4823680095815,1325.7541531730142,1332.6387939453125
2016-02-09,1332.2665117614408,1332.2665117614408,1303.4721098850855,1322.40478515625
2016-02-10,1321.1022981884832,1329.2428933357714,1279.2363802881441,1284.3067626953125
2016-02-11,1284.306759764037,1306.216635509303,1247.6043505826035,1255.884521484375
2016-02-12,1289.4702181568537,1289.4702181568537,1218.7633375075602,1264.67626953125
2016-02-15,1266.258035899825,1320.1719910953518,1266.258035899825,1306.4027099609375
2016-02-16,1268.1651614249533,1303.4255909164942,1268.1651614249533,1284.39990234375
2016-02-17,1283.8882203536177,1317.6601080990458,1279.283014555867,1287.0048828125
2016-02-18,1286.6792459080361,1323.893396187372,1283.888184637086,1306.2166748046875
2016-02-19,1301.983515965462,1311.798793500287,1283.8881808726214,1287.3304443359375
2016-02-22,1298.7737819837785,1307.1935285050117,1290.0749974900793,1297.61083984375
2016-02-23,1293.191757338401,1296.4479955763036,1283.8882195158226,1291.238037109375
2016-02-24,1291.3310734178094,1302.4953190093179,1283.8882430234705,1295.936279296875
2016-02-25,1295.0524979255222,1324.8238197169135,1287.0049147900706,1314.03173828125
2016-02-26,1313.6595767071485,1329.940768344808,1313.6595767071485,1320.9163818359375
2016-02-29,1321.1023071618895,1321.1023071618895,1238.300824529912,1255.186767578125
2016-03-01,1283.841610745238,1313.1477538442193,1256.4893013743808,1308.589111328125
2016-03-02,1312.3569152743091,1336.2205105524583,1308.1238740521678,1318.07861328125
2016-03-03,1330.4059574669584,1330.4059574669584,1293.19180481054,1314.310791015625
2016-03-04,1316.450670555224,1343.430931647875,1300.495079643612,1331.70849609375
2016-03-08,1356.4559638631406,1356.4559638631406,1317.3811007065892,1324.1727294921875
2016-03-09,1302.820867132663,1339.6628533723645,1300.5879953914682,1330.3128662109375
2016-03-10,1344.3612035382919,1348.6873713014556,1326.4518933873494,1339.1512451171875
2016-03-11,1348.0825175170269,1370.78317061543,1311.798723049695,1353.199462890625
2016-03-14,1336.7787062041907,1353.6646487633022,1321.1022688961439,1343.05859375
2016-03-15,1330.4059103260868,1352.7344011287623,1318.3113111413043,1321.3349609375
2016-03-16,1334.1198434626758,1334.5459579521082,1321.0982655761723,1326.9224853515625
2016-03-17,1345.7208099234242,1392.1249757828525,1326.87501332104,1382.56005859375
2016-03-18,1381.6130362522815,1381.6130362522815,1341.932716161117,1351.4029541015625
2016-03-21,1360.8732247325268,1377.8249741738323,1351.4029865645898,1363.0040283203125
2016-03-22,1358.9315169347797,1358.978914357853,1349.5086780208644,1350.5977783203125
2016-03-23,1355.901273567393,1373.08977799785,1349.508863162937,1358.221435546875
2016-03-28,1373.137232841316,1373.137232841316,1344.7739137883773,1349.509033203125
2016-03-29,1362.4830792793236,1365.2294713886988,1344.8684599209187,1354.2440185546875
2016-03-30,1357.0849783623096,1388.2420815863693,1349.508788671522,1361.1572265625
2016-03-31,1378.8667911559414,1452.071784482751,1354.5756051278577,1390.70458984375
2016-04-01,1390.7518198946136,1457.1854456521094,1344.773769083497,1403.8206787109375
2016-04-04,1403.4894110948765,1414.5695444147507,1373.1846464828413,1396.52880859375
2016-04-05,1376.9727002990574,1400.6482969341855,1353.7706155966316,1359.4527587890625
2016-04-06,1356.2327921792767,1383.6018037520175,1356.2327921792767,1365.513671875
2016-04-07,1387.3424887312642,1387.3424887312642,1350.4559574531656,1354.1966552734375
2016-04-08,1363.7617519036353,1376.9726884711579,1356.1381636112092,1374.8892822265625
2016-04-11,1374.3682609686548,1394.6818748118606,1363.9983968172119,1373.610595703125
2016-04-12,1373.1845038036445,1391.1779559224508,1371.290456212191,1386.490234375
2016-04-13,1386.4428646373296,1430.005960110907,1384.5488170080437,1424.8447265625
2016-04-18,1395.0606878553424,1430.0058879735388,1395.0606878553424,1429.343017578125
2016-04-20,1429.0116408975928,1442.222693417246,1420.5358233927498,1427.5438232421875
2016-04-21,1429.059016758587,1430.0060406265516,1400.3641473178595,1420.014892578125
2016-04-22,1439.4286515899444,1439.4286515899444,1397.8070054929788,1404.104736328125
2016-04-25,1397.8070376022347,1415.658411946851,1396.9546931171462,1399.18017578125
2016-04-26,1398.7541592796524,1412.0124925429668,1383.6017784072933,1389.6153564453125
2016-04-27,1389.2839890510697,1406.0936624018923,1374.1316074390609,1378.6773681640625
2016-04-28,1377.9195280753638,1391.1778603042676,1347.6147686950121,1358.126708984375
2016-04-29,1386.442841027028,1386.442841027028,1354.2440318774932,1362.7198486328125
2016-05-02,1361.8202284588133,1382.5600728613254,1321.1456023689818,1365.7030029296875
2016-05-03,1365.6082924447408,1375.9781566071385,1349.5088881648792,1358.9791259765625
2016-05-04,1359.026546099704,1359.026546099704,1340.0386727288285,1344.158203125
2016-05-05,1344.7738415097594,1354.1494005677448,1331.5155078610717,1334.97216796875
2016-05-06,1349.177379855917,1366.555242178025,1334.3564353630195,1358.6002197265625
2016-05-09,1376.0728658530038,1376.0728658530038,1349.9823160636947,1354.528076171875
2016-05-10,1358.9791719217767,1449.8460605555674,1358.9791719217767,1409.26611328125
