Date,Open,High,Low,Close,Volume
2015-01-02,445.0,445.0,445.0,445.0,0
2015-01-05,445.0,445.0,445.0,445.0,0
2015-01-06,445.0,445.0,445.0,445.0,0
2015-01-07,445.0,445.0,445.0,445.0,0
2015-01-08,445.0,445.0,445.0,445.0,130200
2015-01-09,380.0,460.0,380.0,460.0,137700
2015-01-12,460.0,460.0,460.0,460.0,0
2015-01-13,391.0,450.0,391.0,450.0,10300
2015-01-14,450.0,450.0,450.0,450.0,100000
2015-01-15,450.0,450.0,450.0,450.0,0
2015-01-16,450.0,450.0,450.0,450.0,0
2015-01-19,450.0,450.0,450.0,450.0,275000
2015-01-20,450.0,450.0,450.0,450.0,0
2015-01-21,450.0,450.0,450.0,450.0,0
2015-01-22,470.0,470.0,450.0,450.0,6000
2015-01-23,450.0,450.0,450.0,450.0,300000
2015-01-26,430.0,450.0,430.0,450.0,200500
2015-01-27,450.0,450.0,450.0,450.0,0
2015-01-28,400.0,440.0,400.0,440.0,348700
2015-01-29,400.0,440.0,400.0,440.0,54200
2015-01-30,440.0,440.0,430.0,430.0,235000
2015-02-02,430.0,430.0,430.0,430.0,100000
2015-02-03,430.0,430.0,430.0,430.0,53000
2015-02-04,430.0,430.0,430.0,430.0,0
2015-02-05,430.0,430.0,430.0,430.0,0
2015-02-06,430.0,430.0,430.0,430.0,0
2015-02-09,420.0,430.0,420.0,430.0,250100
2015-02-10,430.0,430.0,430.0,430.0,0
2015-02-11,430.0,430.0,430.0,430.0,0
2015-02-12,430.0,430.0,430.0,430.0,0
2015-02-13,429.0,429.0,429.0,429.0,100
2015-02-16,429.0,429.0,429.0,429.0,0
2015-02-17,429.0,429.0,429.0,429.0,0
2015-02-18,429.0,429.0,429.0,429.0,0
2015-02-20,429.0,429.0,429.0,429.0,0
2015-02-23,429.0,440.0,429.0,440.0,585000
2015-02-24,429.0,429.0,429.0,429.0,2000
2015-02-25,429.0,429.0,429.0,429.0,0
2015-02-26,429.0,429.0,429.0,429.0,0
2015-02-27,429.0,429.0,429.0,429.0,0
2015-03-02,400.0,400.0,400.0,400.0,10000
2015-03-03,400.0,400.0,400.0,400.0,10000
2015-03-04,400.0,400.0,400.0,400.0,0
2015-03-05,400.0,400.0,400.0,400.0,10000
2015-03-06,400.0,400.0,400.0,400.0,10000
2015-03-09,380.0,400.0,380.0,400.0,100100
2015-03-10,400.0,400.0,400.0,400.0,5050100
2015-03-11,400.0,400.0,400.0,400.0,0
2015-03-12,400.0,400.0,400.0,400.0,100
2015-03-13,380.0,400.0,375.0,400.0,534900
2015-03-16,400.0,400.0,400.0,400.0,0
2015-03-17,400.0,400.0,400.0,400.0,0
2015-03-18,400.0,400.0,400.0,400.0,0
2015-03-19,400.0,400.0,400.0,400.0,0
2015-03-20,400.0,400.0,400.0,400.0,0
2015-03-23,400.0,400.0,400.0,400.0,0
2015-03-24,400.0,400.0,400.0,400.0,0
2015-03-25,370.0,440.0,350.0,440.0,700600
2015-03-26,351.0,351.0,351.0,351.0,110000
2015-03-27,351.0,351.0,351.0,351.0,0
2015-03-30,360.0,360.0,360.0,360.0,21500
2015-03-31,360.0,360.0,350.0,350.0,388500
2015-04-01,350.0,350.0,350.0,350.0,40000
2015-04-02,351.0,351.0,350.0,350.0,189500
2015-04-06,350.0,350.0,350.0,350.0,0
2015-04-07,350.0,350.0,350.0,350.0,500
2015-04-08,350.0,350.0,350.0,350.0,258000
2015-04-09,350.0,350.0,350.0,350.0,2000
2015-04-10,350.0,350.0,350.0,350.0,100
2015-04-13,340.0,340.0,340.0,340.0,10000
2015-04-14,340.0,340.0,340.0,340.0,0
2015-04-15,340.0,340.0,340.0,340.0,0
2015-04-16,350.0,350.0,340.0,340.0,200900
2015-04-17,340.0,340.0,340.0,340.0,0
2015-04-20,340.0,340.0,340.0,340.0,0
2015-04-21,340.0,340.0,340.0,340.0,10000
2015-04-22,340.0,340.0,340.0,340.0,0
2015-04-23,340.0,340.0,340.0,340.0,0
2015-04-24,340.0,340.0,340.0,340.0,107300
2015-04-27,330.0,350.0,320.0,350.0,510000
2015-04-28,340.0,340.0,340.0,340.0,2000
2015-04-29,340.0,340.0,340.0,340.0,0
2015-04-30,340.0,340.0,340.0,340.0,0
2015-05-04,340.0,340.0,340.0,340.0,0
2015-05-05,340.0,340.0,340.0,340.0,100
2015-05-06,340.0,340.0,340.0,340.0,0
2015-05-07,340.0,340.0,340.0,340.0,0
2015-05-08,340.0,340.0,340.0,340.0,0
2015-05-11,300.0,300.0,300.0,300.0,5000
2015-05-12,305.0,305.0,305.0,305.0,2500
2015-05-13,305.0,305.0,305.0,305.0,0
2015-05-15,305.0,305.0,305.0,305.0,0
2015-05-18,305.0,319.0,305.0,319.0,1000
2015-05-19,300.0,319.0,300.0,319.0,197400
2015-05-20,319.0,319.0,319.0,319.0,0
2015-05-21,319.0,319.0,319.0,319.0,0
2015-05-22,319.0,319.0,319.0,319.0,100
2015-05-25,319.0,319.0,319.0,319.0,0
2015-05-26,319.0,319.0,319.0,319.0,0
2015-05-27,319.0,319.0,319.0,319.0,0
2015-05-28,319.0,319.0,319.0,319.0,0
2015-05-29,319.0,319.0,319.0,319.0,0
2015-06-01,319.0,319.0,319.0,319.0,100
2015-06-03,319.0,319.0,319.0,319.0,0
2015-06-04,319.0,319.0,319.0,319.0,100
2015-06-05,319.0,390.0,319.0,390.0,800
2015-06-08,390.0,390.0,390.0,390.0,0
2015-06-09,390.0,390.0,390.0,390.0,0
2015-06-10,390.0,390.0,390.0,390.0,0
2015-06-11,390.0,390.0,390.0,390.0,0
2015-06-12,390.0,390.0,390.0,390.0,0
2015-06-15,390.0,390.0,390.0,390.0,0
2015-06-16,390.0,390.0,390.0,390.0,0
2015-06-17,390.0,390.0,390.0,390.0,0
2015-06-18,408.0,408.0,408.0,408.0,100
2015-06-19,408.0,408.0,408.0,408.0,0
2015-06-22,408.0,408.0,408.0,408.0,0
2015-06-23,408.0,408.0,408.0,408.0,0
2015-06-24,408.0,408.0,408.0,408.0,0
2015-06-25,408.0,408.0,408.0,408.0,0
2015-06-26,408.0,408.0,408.0,408.0,0
2015-06-29,408.0,408.0,408.0,408.0,0
2015-06-30,408.0,408.0,408.0,408.0,0
2015-07-01,380.0,380.0,380.0,380.0,3300
2015-07-02,380.0,380.0,380.0,380.0,30000
2015-07-03,360.0,360.0,360.0,360.0,100
2015-07-06,330.0,330.0,330.0,330.0,60000
2015-07-07,330.0,330.0,330.0,330.0,0
2015-07-08,330.0,330.0,330.0,330.0,0
2015-07-09,330.0,330.0,330.0,330.0,0
2015-07-10,315.0,390.0,315.0,390.0,2001000
2015-07-13,370.0,370.0,370.0,370.0,100
2015-07-14,350.0,370.0,350.0,370.0,1100
2015-07-15,350.0,350.0,350.0,350.0,100
2015-07-22,350.0,350.0,350.0,350.0,0
2015-07-23,350.0,350.0,350.0,350.0,0
2015-07-24,350.0,350.0,350.0,350.0,0
2015-07-27,370.0,370.0,370.0,370.0,500
2015-07-28,370.0,370.0,370.0,370.0,0
2015-07-29,370.0,370.0,370.0,370.0,0
2015-07-30,370.0,370.0,370.0,370.0,0
2015-07-31,370.0,370.0,370.0,370.0,0
2015-08-03,360.0,360.0,360.0,360.0,400
2015-08-04,350.0,350.0,350.0,350.0,199800
2015-08-05,340.0,340.0,310.0,310.0,868200
2015-08-06,305.0,305.0,295.0,300.0,376200
2015-08-07,300.0,300.0,300.0,300.0,0
2015-08-10,300.0,300.0,300.0,300.0,0
2015-08-11,300.0,300.0,300.0,300.0,500000
2015-08-12,275.0,275.0,275.0,275.0,500
2015-08-13,275.0,275.0,275.0,275.0,0
2015-08-14,275.0,340.0,275.0,281.0,33200
2015-08-18,281.0,281.0,281.0,281.0,0
2015-08-19,300.0,300.0,300.0,300.0,803700
2015-08-20,280.0,280.0,250.0,270.0,731500
2015-08-21,270.0,270.0,270.0,270.0,0
2015-08-24,250.0,250.0,230.0,250.0,201200
2015-08-25,249.0,250.0,230.0,249.0,425800
2015-08-26,250.0,250.0,230.0,250.0,572800
2015-08-27,300.0,300.0,300.0,300.0,100
2015-08-28,300.0,300.0,300.0,300.0,0
2015-08-31,300.0,300.0,300.0,300.0,0
2015-09-01,300.0,300.0,300.0,300.0,0
2015-09-02,270.0,270.0,270.0,270.0,500
2015-09-03,290.0,290.0,250.0,250.0,1500
2015-09-04,290.0,290.0,250.0,280.0,642000
