Date,Open,High,Low,Close,Volume
2016-12-01,17.708828684898556,17.782924486243207,17.041969299316406,17.041969299316406,20095600
2016-12-02,16.893774776782116,17.041966353858648,16.597393035888672,16.597393035888672,5836400
2016-12-06,16.671491774195232,16.745587575843626,16.37510998086151,16.523300170898438,2882100
2016-12-07,16.523300103163702,17.11606510066106,16.523300103163702,17.041969299316406,10220000
2016-12-08,17.041967130082348,17.26425309256216,16.81968116760254,16.81968116760254,6168900
2016-12-09,16.89377567981331,16.967871472312254,16.597393923077227,16.671489715576172,4741500
2016-12-13,16.745586395263672,16.89377657485305,16.597394802414527,16.745586395263672,4789700
2016-12-14,16.745584612965203,16.893774776782116,16.597393035888672,16.597393035888672,4954900
2016-12-15,16.597393923077227,16.745585508075116,16.597393923077227,16.671489715576172,3101900
2016-12-16,16.671491385056388,16.74558718497527,16.44920539855957,16.44920539855957,7903900
2016-12-19,16.597393923077227,16.671489715576172,16.523298130578283,16.671489715576172,2789900
2016-12-20,16.745585508075116,16.745585508075116,16.523298130578283,16.671489715576172,2043700
2016-12-21,16.59739469342636,16.59739469342636,16.301012922934056,16.37510871887207,7219000
2016-12-22,16.375107964735058,16.449203757260676,16.152820587158203,16.152820587158203,8569200
2016-12-23,16.152820587158203,16.375107964735058,16.07872620789228,16.152820587158203,5089600
2016-12-26,16.152824361397386,16.226920171236095,15.782346725463867,15.782346725463867,9462300
2016-12-27,15.782343900645868,16.375108859998907,15.708249517329039,16.226917266845703,8882100
2016-12-28,16.22691712699604,16.449204514810088,16.22691712699604,16.37510871887207,2794900
2016-12-29,16.301011294995227,16.597393035888672,16.301011294995227,16.597393035888672,4890700
2016-12-30,16.597393923077227,16.745585508075116,16.523298130578283,16.671489715576172,5291200
2017-01-04,16.597393035888672,16.745584612965203,16.523297247350406,16.597393035888672,4773300
2017-01-05,16.597394802414527,16.819682191688244,16.52329900598996,16.745586395263672,7850100
2017-01-06,16.745585375689377,16.89377554625602,16.67148958377621,16.81968116760254,4408000
2017-01-09,16.893778563562854,17.190161784150924,16.81968417167577,17.116065979003906,7007400
2017-01-10,17.19015764135556,18.005207061767578,17.041966066775416,18.005207061767578,22311900
2017-01-11,17.85701690044703,18.30159021092787,17.782921113156956,18.005207061767578,12756100
2017-01-12,18.005210644946903,18.079306446982628,17.708828850063885,17.78292465209961,2878600
2017-01-16,17.7088287692383,17.7088287692383,17.412446975708008,17.412446975708008,3564800
2017-01-17,17.41244595071104,17.70882772679459,17.41244595071104,17.486541748046875,4206500
2017-01-18,17.634732174048583,17.85701956913916,17.486541990581337,17.70882797241211,6746000
2017-01-19,17.708828850063885,17.857020454135334,17.634733048028163,17.78292465209961,5404300
2017-01-20,17.782922609725745,18.079304370569233,17.782922609725745,17.931114196777344,4933400
2017-01-23,18.079303612642384,18.227495193481445,17.93111344506298,18.227495193481445,3738600
2017-01-24,18.227498130851313,18.301593933211418,18.079306526131106,18.15340232849121,3301500
2017-01-25,18.153401447568196,18.153401447568196,18.07930564880371,18.07930564880371,1997800
2017-01-26,18.005208852767225,18.079304647427694,17.486541116663403,17.63473129272461,11615900
2017-01-27,17.70883054003653,17.70883054003653,17.560640335083008,17.560640335083008,2032300
2017-01-30,17.560637545382708,17.634731929458756,17.486541748046875,17.486541748046875,1812600
2017-01-31,17.412449052096814,17.412449052096814,17.19016303375704,17.264257431030273,6375700
2017-02-01,17.264257431030273,17.338353241563546,17.19016303375704,17.264257431030273,2960700
2017-02-02,17.264252598877537,17.412444178466213,17.264252598877537,17.338348388671875,2882700
2017-02-03,17.338350153375206,17.634731929458756,17.264254356039373,17.486541748046875,2732300
2017-02-06,17.56063575805489,17.56063575805489,17.264252598877537,17.338348388671875,2620200
2017-02-07,17.412444178466213,17.412444178466213,17.264252598877537,17.338348388671875,1570100
2017-02-08,17.264257431030273,17.338353241563546,17.19016303375704,17.264257431030273,1323000
2017-02-09,17.264255372312928,17.48654277740555,17.264255372312928,17.412446975708008,2964900
2017-02-10,17.412449052096814,17.412449052096814,17.264257431030273,17.264257431030273,3592400
2017-02-14,17.412447786332038,17.412447786332038,16.96787436870987,17.116065979003906,5873400
2017-02-15,17.19016090200571,17.19016090200571,16.8937776966271,17.041969299316406,3352400
2017-02-16,16.967873497971755,17.041969299316406,16.8937776966271,17.041969299316406,5629700
2017-02-17,16.671491774195232,16.819683377492023,16.449205782509907,16.523300170898438,16974800
2017-02-20,16.523297247350406,16.81968040150347,16.523297247350406,16.597393035888672,9085500
2017-02-21,16.671489715576172,16.745585508075116,16.597393923077227,16.671489715576172,2176300
2017-02-22,16.597393035888672,16.671488824426937,16.44920287207176,16.597393035888672,3336400
2017-02-23,16.523298897488342,16.523298897488342,16.301012922934056,16.37510871887207,6041200
2017-02-24,16.375107083533493,16.597393035888672,16.301011294995227,16.597393035888672,3302300
2017-02-27,16.449203623026484,16.52329800168776,16.226916247263613,16.30101203918457,4185400
2017-02-28,16.375107964735058,16.449203757260676,16.152820587158203,16.152820587158203,2842700
2017-03-01,16.226916247263613,16.375107831105527,16.152820455342656,16.30101203918457,1821800
2017-03-02,16.375107831105527,16.52329800168776,16.30101203918457,16.30101203918457,4590600
2017-03-03,16.375108859998907,16.523299039892336,16.152821470269103,16.226917266845703,2170700
2017-03-06,16.152821470269103,16.226917266845703,16.078727086952274,16.226917266845703,2936500
2017-03-07,16.152821220078586,16.22691701550752,16.00463104248047,16.00463104248047,5650500
2017-03-08,16.004630415366663,16.152820587158203,15.930534622841042,16.152820587158203,3922600
2017-03-09,16.22691701550752,16.22691701550752,16.00463104248047,16.00463104248047,1564500
2017-03-10,16.07872620789228,16.22691637968382,16.07872620789228,16.152820587158203,1832200
2017-03-13,16.152821470269103,16.301013063422303,16.078727086952274,16.226917266845703,2457100
2017-03-14,16.152820455342656,16.30101203918457,16.152820455342656,16.30101203918457,1133000
2017-03-15,16.3010137987218,16.52329978521862,16.226917998802918,16.44920539855957,3046700
2017-03-16,16.449203751339034,16.81968130057406,16.37510795884009,16.671489715576172,5944200
2017-03-17,16.6714905988391,16.745586395263672,16.597394802414527,16.745586395263672,2269400
2017-03-20,16.89377554625602,16.89377554625602,16.67148958377621,16.81968116760254,1453900
2017-03-21,16.745585375689377,16.81968116760254,16.67148958377621,16.81968116760254,1665800
2017-03-22,16.6714905988391,16.89377657485305,16.6714905988391,16.745586395263672,2059600
2017-03-23,16.81968116760254,16.81968116760254,16.745585375689377,16.81968116760254,563000
2017-03-24,16.745586395263672,16.819682191688244,16.6714905988391,16.745586395263672,1762900
2017-03-27,16.81968040150347,16.81968040150347,16.523297247350406,16.597393035888672,2191500
2017-03-28,16.523297247350406,16.671488824426937,16.523297247350406,16.597393035888672,2703100
2017-03-29,16.597393923077227,16.671489715576172,16.597393923077227,16.671489715576172,768100
2017-03-30,16.745585375689377,16.89377554625602,16.67148958377621,16.81968116760254,3979800
2017-03-31,16.89377554625602,17.041967130082348,16.745585375689377,16.81968116760254,5220400
2017-04-03,16.967871472312254,16.967871472312254,16.597393923077227,16.671489715576172,4145700
2017-04-04,16.6714905988391,16.819682191688244,16.6714905988391,16.745586395263672,1182100
