Date,Open,High,Low,Close
2014-12-31,6.582751364794165,6.631949523551159,6.4548353074787785,6.592590808868408
2015-01-05,6.641789338367544,6.779544837715234,6.602430624268203,6.7303466796875
2015-01-06,6.700827676245791,6.868102452422869,6.641789602746746,6.858262538909912
2015-01-07,6.818903733194246,6.936980347825932,6.720506945328587,6.848423004150391
2015-01-08,6.838582908607015,6.838582908607015,6.641789338117717,6.681148052215576
2015-01-09,6.681148059460232,6.7205067736007695,6.582751274108887,6.582751274108887
2015-01-12,6.5433925747238115,6.5433925747238115,6.336759090423584,6.336759090423584
2015-01-13,6.356438723064529,6.563072216321495,6.336759365096861,6.464675426483154
2015-01-14,6.484354503379873,6.5138733044554,6.297400376194291,6.336759090423584
2015-01-15,6.326919635331174,6.4843549728393555,6.326919635331174,6.4843549728393555
2015-01-16,6.474514673394282,6.523713301409319,6.435155958659409,6.494194030761719
2015-01-19,6.376117915066705,6.376117915066705,6.012049567544817,6.100606441497803
2015-01-20,6.12028570029481,6.267881113427752,6.12028570029481,6.2383623123168945
2015-01-21,6.2383622974695685,6.3859572410583505,6.2383622974695685,6.38595724105835
2015-01-22,6.40563735258015,6.5138735868058735,6.40563735258015,6.464675426483154
2015-01-23,6.454835225474563,6.504033852799411,6.366277883966987,6.38595724105835
2015-01-26,6.395797051533035,6.622109889047303,6.395797051533035,6.572911262512207
2015-01-27,6.592590523549071,6.730346488169679,6.494193741100687,6.661468505859375
2015-01-28,6.641789535734005,6.7401863239063005,6.563072105196169,6.602430820465088
2015-01-29,6.592590526271982,6.612269882769787,6.494193743782957,6.513873100280762
2015-01-30,6.5040341213495045,6.64178962667694,6.405637331829908,6.612270355224609
2015-02-02,6.563072006515145,6.789384850505077,6.4253165051451955,6.690988063812256
2015-02-03,6.661468793207965,6.750026135827949,6.631949522603675,6.690988063812256
2015-02-04,6.710667523290818,6.720506967513416,6.53355283535507,6.553232192993164
2015-02-05,6.622109800138608,6.622109800138608,6.415476322174071,6.415476322174072
2015-02-06,6.395797161677127,6.454835233020232,6.267881105837293,6.28756046295166
2015-02-09,6.297400376194291,6.376117804652877,6.297400376194291,6.336759090423584
2015-02-10,6.33675927771819,6.415476708503413,6.33675927771819,6.405637264251709
2015-02-11,6.40563735258015,6.523713500386159,6.3465988094842425,6.464675426483154
2015-02-12,6.474514961242676,6.523713591445019,6.444996158475598,6.474514961242676
2015-02-13,6.49419412007888,6.582751464046754,6.49419412007888,6.553232192993164
2015-02-16,6.5237131051699855,6.612269976063134,6.5237131051699855,6.572911262512207
2015-02-17,6.582751740019457,6.6614691738719545,6.563072381556333,6.6319499015808105
2015-02-25,6.631949236528426,6.710667131680002,6.5630717234109905,6.661468505859375
2015-02-26,6.661468695166647,6.681148052215576,6.582751266970927,6.681148052215576
2015-02-27,6.681147954568202,6.750025937829221,6.651629154022676,6.72050666809082
2015-03-02,6.769705379480938,6.927140235545603,6.6614686813400406,6.877941608428955
2015-03-03,6.8287434577941895,7.00585767105599,6.759865473595938,6.8287434577941895
2015-03-04,6.818903809255804,7.074735929753095,6.799224451463159,7.055056571960449
2015-03-05,7.045216935940753,7.192812359795032,6.956660056982521,7.084575653076172
2015-03-06,7.084574992167239,7.133773618593309,6.966498851776123,6.966498851776123
2015-03-09,6.907461242362995,7.094415378383356,6.818903896565743,7.064896106719971
2015-03-10,7.045216935940753,7.143614197972218,7.025537577373044,7.084575653076172
2015-03-11,7.104254719553191,7.212491421821911,6.996018486477372,7.2026519775390625
2015-03-12,7.1928116842322805,7.350246537987369,7.074735543915964,7.114094257354736
2015-03-13,7.1140945444408645,7.271529404549167,7.074735829413789,7.143613815307617
2015-03-16,7.1436135185203,7.468323138599791,7.133773605575892,7.409285068511963
2015-03-17,7.3797660773123335,7.517521579381488,7.29120873424286,7.4388041496276855
2015-03-18,7.438804823463007,8.186620943057058,7.409286019227851,8.009507179260254
2015-03-19,7.920948787447492,8.029185014345982,7.743834108535649,7.999666213989258
2015-03-20,8.048864364624023,8.186619383740274,7.861909783843843,8.048864364624023
2015-03-23,8.04886482753674,8.176780880062703,7.999666201428948,8.098062515258789
2015-03-24,8.117742814525029,8.353895107553166,7.8717506080242705,8.245658874511719
2015-03-25,8.245658677794099,8.442452250622619,8.019345365251969,8.22597885131836
2015-03-26,8.196459577360775,8.540849013741601,8.147260952394124,8.275177001953125
2015-03-27,8.22597866945421,8.442452063972565,8.068543814672044,8.206299781799316
2015-03-30,8.206300338674069,8.393254006818019,8.206300338674069,8.265337944030762
2015-03-31,8.245658981073408,8.344055301913846,8.039025487406938,8.058704376220703
2015-04-01,8.029185004411909,8.235818483424822,8.009506116993688,8.196459770202637
2015-04-02,8.206300328656248,8.52117005920308,8.196460414980205,8.462132453918457
2015-04-03,8.462132291037054,9.13123045557009,8.363735032942238,9.042673110961914
2015-04-07,9.022993845360926,9.711771808087596,8.963955305293721,9.10171127319336
2015-04-08,9.111550531137091,9.623213775258685,8.786840930078887,9.52481746673584
2015-04-09,9.357544437341572,9.741291706672651,8.954117339641789,9.209948539733887
2015-04-10,9.839688459628464,9.839688459628464,9.20010908510694,9.259146690368652
2015-04-13,9.229627991331666,9.318185338604025,9.013154580042102,9.170589447021484
2015-04-14,9.2001095639354,9.505139396563392,9.121392127232314,9.209948539733887
2015-04-15,9.013153256631789,9.141069301866953,8.50149001407682,8.63924503326416
2015-04-16,8.54084995802698,8.855719691208714,8.45229261097316,8.668766021728516
2015-04-17,8.737643241882324,8.816360672480615,8.6490858978628,8.737643241882324
2015-04-20,8.74748284794741,9.593695666338947,8.678604394804712,9.10171127319336
2015-04-21,9.150910276301836,9.347703853971444,9.091871733808055,9.23946762084961
2015-04-22,9.308345191726563,9.820008496596747,9.298505278190301,9.642894744873047
2015-04-23,9.692093105763755,10.607183456420897,9.652734391094478,10.607183456420898
2015-04-24,9.987283130506103,10.272634050280969,9.839688183113713,10.026641845703125
2015-04-27,10.016802022971053,10.292313006033716,9.918404774112961,10.134878158569336
2015-04-28,10.095519944134608,10.095519944134608,9.24930618973995,9.495298385620117
2015-04-29,9.455940122846282,9.81016950237672,9.278826371466867,9.741291046142578
2015-04-30,9.652733994019927,9.672412881352168,9.416580777332877,9.475619316101074
2015-05-04,9.505138287429176,9.790489196777344,9.43626077294761,9.790489196777344
2015-05-05,9.790489236942088,9.829847950862414,9.06235256022319,9.200108528137207
2015-05-06,9.485459932433482,9.731452141837387,9.091871834355748,9.150910377502441
2015-05-07,9.150910410916257,9.288665448118529,8.639246163062644,8.757322311401367
2015-05-08,8.86555898969606,9.141069987109576,8.86555898969606,9.10171127319336
2015-05-11,9.298505300420288,9.455940163833647,9.13123052344714,9.446101188659668
2015-05-12,9.544496820424332,9.692092698014044,9.426420681384004,9.672412872314453
2015-05-13,9.751130678953242,10.095520135052581,9.58385590752051,9.810169219970703
2015-05-14,9.89872736038076,9.957764967772304,9.45594061301493,9.593696594238281
2015-05-15,9.642894646712463,9.790489594710726,9.377222614252634,9.633054733276367
2015-05-18,9.446100992176532,9.544497310570291,9.170589048548118,9.426421165466309
2015-05-19,9.347703258435166,10.036481205590084,9.298504632555728,9.7708101272583
2015-05-20,9.810169204216844,10.243115063568457,9.682253147539242,9.908565521240234
2015-05-21,9.839688442229278,10.479267815619854,9.839688442229278,10.35135269165039
2015-05-22,10.361190981155572,10.60718317593011,10.066000159748974,10.577664375305176
2015-05-25,10.636703329866974,11.640351035737702,10.636703329866974,11.41403865814209
2015-05-26,11.364839802418189,12.102816400777996,11.158206317342012,11.787945747375488
2015-05-27,11.797785859059847,11.98474045928581,11.31564136523211,11.709228515625
2015-05-28,11.541953661419711,12.732555956016721,11.49275597175389,11.600992202758789
2015-05-29,11.315641023208622,11.738747900881604,10.705580489346275,11.177885055541992
2015-06-01,11.020450642661439,11.679709829904345,10.971252013777413,11.620672225952148
2015-06-02,11.571473554367111,12.112656593322756,11.541953814114152,12.112656593322754
2015-06-03,12.152015436367876,12.181534238545389,11.4140388132294,11.72890853881836
2015-06-04,11.620672530411271,11.748587655120978,10.735100002454347,11.453397750854492
2015-06-05,11.53211474553284,12.171694098319323,11.443557402263929,12.102816581726074
2015-06-08,12.171694060734293,12.7522358084727,11.906022970133707,12.59480094909668
2015-06-09,12.59480145994766,12.59480145994766,11.86666473660712,12.250411987304688
2015-06-10,12.102816369696907,12.575120941009095,11.915861773096507,12.279930114746094
