Date,Open,High,Low,Close,Volume
2015-01-05,195.21661376953125,196.71828002929686,195.21661376953125,195.21661376953125,6000
2015-01-06,195.21661376953125,195.21661376953125,195.21661376953125,195.21661376953125,2600
2015-01-07,195.96747426040298,196.71830749511716,195.96747426040298,196.7183074951172,2000
2015-01-08,195.96746826171875,196.71830147344946,195.96746826171875,195.96746826171875,4400
2015-01-09,196.71830749511716,197.46914072983137,195.96747426040298,196.7183074951172,3400
2015-01-12,196.71828002929686,196.71828002929686,195.21661376953125,195.21661376953125,11000
2015-01-13,195.216635049988,196.71830147344946,195.216635049988,195.96746826171875,6800
2015-01-14,196.71830749511716,196.71830749511716,196.71830749511716,196.7183074951172,1500
2015-01-15,197.46913748076466,198.219970703125,197.46913748076466,198.219970703125,4600
2015-01-16,197.46914072983137,197.46914072983137,196.71830749511716,196.7183074951172,3500
2015-01-19,198.21995234668702,200.4724518051721,197.46911919385866,199.72161865234375,8000
2015-01-20,200.47246392093487,202.72496351555213,198.9707975245234,201.22329711914062,10100
2015-01-21,200.47246991125624,201.97413635253906,200.47246991125624,201.97413635253906,6000
2015-01-22,201.97413635253906,201.97413635253906,201.97413635253906,201.97413635253906,5700
2015-01-23,201.97413635253906,201.97413635253906,201.22330313189767,201.97413635253906,4500
2015-01-26,202.72494198231215,202.72494198231215,200.47244262695312,200.47244262695312,11000
2015-01-27,201.2232757454061,201.2232757454061,199.7216095085001,200.47244262695312,10600
2015-01-28,200.4724518051721,200.4724518051721,198.9707854995154,199.72161865234375,6300
2015-01-29,198.9707854995154,199.72161865234375,198.9707854995154,199.72161865234375,6100
2015-01-30,199.72162786519752,199.72162786519752,198.97079467773438,198.97079467773438,4500
2015-02-02,199.72161865234375,199.72161865234375,199.72161865234375,199.72161865234375,7800
2015-02-03,199.72161865234375,199.72161865234375,199.72161865234375,199.72161865234375,5400
2015-02-04,199.72161865234375,200.4724518051721,199.72161865234375,199.72161865234375,6700
2015-02-05,199.72161865234375,199.72161865234375,199.72161865234375,199.72161865234375,9000
2015-02-06,200.47244262695312,201.2232757454061,200.47244262695312,200.47244262695312,14700
2015-02-09,201.97413031734638,201.97413031734638,201.22329711914062,201.22329711914062,1400
2015-02-10,201.22330313189767,201.97413635253906,201.22330313189767,201.97413635253906,6600
2015-02-11,201.9741271407516,202.72496032714844,201.9741271407516,202.72496032714844,4200
2015-02-12,218.492456107304,220.744955654802,215.4891233773067,217.7416229248047,219600
2015-02-13,218.492456107304,218.492456107304,217.7416229248047,217.7416229248047,57200
2015-02-16,217.7416229248047,219.24328928980333,217.7416229248047,217.7416229248047,24200
2015-02-17,219.24328928980333,219.24328928980333,217.7416229248047,217.7416229248047,17900
2015-02-18,217.7416229248047,217.7416229248047,216.99078974230537,217.7416229248047,10500
2015-02-19,217.74165083722372,217.74165083722372,215.48915100097656,215.48915100097656,14900
2015-02-20,215.48912652333578,216.99079291025797,215.48912652333578,216.23995971679688,12000
2015-02-23,215.4891233773067,218.492456107304,215.4891233773067,217.7416229248047,24200
2015-02-24,217.74164416126368,218.4924774169922,216.9908109055352,218.4924774169922,24900
2015-02-25,218.49245898145864,221.4957917509632,218.49245898145864,219.99412536621094,23000
2015-02-26,219.9941161797971,221.4957825018435,219.9941161797971,220.7449493408203,19300
2015-02-27,220.7449585585871,220.7449585585871,219.2432921738348,219.99412536621094,15900
2015-03-02,219.99412536621094,220.7449585585871,219.2432921738348,219.99412536621094,2400
2015-03-03,219.24331067272067,220.74497718417766,217.74164416126368,218.4924774169922,13300
2015-03-05,219.24331067272067,220.74497718417766,217.74164416126368,218.4924774169922,9700
2015-03-06,218.49245296112477,219.9941193045002,218.49245296112477,219.2432861328125,2700
2015-03-09,219.2432921738348,219.99412536621094,218.49245898145864,219.99412536621094,12200
2015-03-10,219.9941193045002,219.9941193045002,218.49245296112477,219.2432861328125,7000
2015-03-11,219.24328613281247,219.9941193045002,218.49245296112477,219.2432861328125,11000
2015-03-12,219.24331067272067,219.24331067272067,218.4924774169922,218.4924774169922,3200
2015-03-13,219.24328613281247,219.24328613281247,218.49245296112477,219.2432861328125,4700
2015-03-16,219.24331067272067,219.99414392844918,217.74164416126368,218.4924774169922,10600
2015-03-17,219.24331067272067,219.24331067272067,213.98747788262122,218.4924774169922,6400
2015-03-18,217.74164416126368,218.4924774169922,216.2399776498067,218.4924774169922,4300
2015-03-19,218.49245898145864,221.4957917509632,218.49245898145864,219.99412536621094,15100
2015-03-20,219.2432921738348,219.99412536621094,219.2432921738348,219.99412536621094,5800
2015-03-23,219.99412247230265,220.744955654802,217.7416229248047,217.7416229248047,4800
2015-03-24,216.99079291025797,216.99079291025797,216.23995971679688,216.23995971679688,13900
2015-03-25,215.4891443940782,218.4924774169922,215.4891443940782,218.4924774169922,6500
2015-03-26,217.7416474761435,219.24331401046172,216.99081420898438,216.99081420898438,9700
2015-03-27,216.99081755847465,216.99081755847465,215.48915100097656,215.48915100097656,6800
2015-03-30,217.7416474761435,217.7416474761435,216.99081420898438,216.99081420898438,300
2015-03-31,216.99081420898438,216.99081420898438,216.99081420898438,216.99081420898438,10600
2015-04-01,216.99081420898438,216.99081420898438,216.23998094182525,216.99081420898438,700
2015-04-02,217.7416474761435,217.7416474761435,216.99081420898438,216.99081420898438,7800
2015-04-03,217.7416474761435,217.7416474761435,216.23998094182525,216.99081420898438,27000
2015-04-07,217.74164416126368,218.4924774169922,217.74164416126368,218.4924774169922,10200
2015-04-08,217.74161978943707,219.24328613281247,217.74161978943707,219.2432861328125,7700
2015-04-09,219.2432921738348,219.99412536621094,219.2432921738348,219.99412536621094,9700
2015-04-10,219.99412536621094,219.99412536621094,219.2432921738348,219.99412536621094,3600
2015-04-16,219.2432921738348,219.99412536621094,218.49245898145864,219.99412536621094,4100
2015-04-17,219.9941161797971,220.7449493408203,219.2432830187739,220.7449493408203,8300
