Date,Open,High,Low,Close,Volume
2015-01-05,3.087946891784668,3.087946891784668,3.054383174130911,3.087946891784668,80614
2015-01-06,3.0431931520896236,3.06557297706604,3.020819348127921,3.06557297706604,190786
2015-01-07,3.06557297706604,3.0879467810277426,3.06557297706604,3.06557297706604,114203
2015-01-08,3.0879466277071503,3.0879466277071503,3.0431930009911077,3.076756715774536,474279
2015-01-09,3.0879466277071503,3.0879466277071503,3.0431930009911077,3.076756715774536,239155
2015-01-12,3.087946996687035,3.087946996687035,3.0431933646233653,3.0543832778930664,134356
2015-01-13,3.0655731911627675,3.0655731911627675,3.0208195590990976,3.0543832778930664,141074
2015-01-14,3.0655731911627675,3.0655731911627675,3.0431933646233653,3.0543832778930664,119577
2015-01-15,3.0543832778930664,3.0655731911627675,3.0431933646233653,3.0543832778930664,153166
2015-01-16,3.0543832778930664,3.076757083417334,3.0431933646233653,3.0543832778930664,180038
2015-01-19,3.0431931520896236,3.06557297706604,3.0431931520896236,3.06557297706604,244529
2015-01-20,3.0543832778930664,3.076757083417334,3.0320034513536642,3.0543832778930664,100767
2015-01-21,3.0431931520896236,3.076756868539534,3.0431931520896236,3.06557297706604,319769
2015-01-22,3.076756715774536,3.076756715774536,3.0543829129237223,3.076756715774536,122264
2015-01-23,3.065573087020473,3.087946891784668,3.054383174130911,3.087946891784668,677158
2015-01-26,3.0879467810277426,3.0879467810277426,3.06557297706604,3.06557297706604,111516
2015-01-27,3.0879467810277426,3.0879467810277426,3.06557297706604,3.06557297706604,217657
2015-01-28,3.0655728248563365,3.0879466277071503,3.0655728248563365,3.076756715774536,106141
2015-01-29,3.0655728248563365,3.0879466277071503,3.0543829129237223,3.076756715774536,188099
2015-01-30,3.0655728248563365,3.076756715774536,3.0655728248563365,3.076756715774536,8061
2015-02-02,3.06557297706604,3.06557297706604,3.0543830645778316,3.06557297706604,119577
2015-02-03,3.065573087020473,3.087946891784668,3.0431932612413486,3.087946891784668,517273
2015-02-04,3.087946996687035,3.087946996687035,3.0543832778930664,3.0543832778930664,775238
2015-02-05,3.076756868539534,3.0879467810277426,3.0543830645778316,3.06557297706604,120921
2015-02-06,3.0655728248563365,3.076756715774536,3.0543829129237223,3.076756715774536,119577
2015-02-09,3.076756715774536,3.0879466277071503,3.0543829129237223,3.076756715774536,198848
2015-02-10,3.065573087020473,3.087946891784668,3.054383174130911,3.087946891784668,131669
2015-02-11,3.076756715774536,3.0879466277071503,3.0655728248563365,3.076756715774536,245872
2015-02-12,3.076756715774536,3.0879466277071503,3.0431930009911077,3.076756715774536,302302
2015-02-13,3.06557297706604,3.076756868539534,3.06557297706604,3.06557297706604,115546
2015-02-16,3.076756715774536,3.076756715774536,3.0655728248563365,3.076756715774536,107485
2015-02-17,3.076756978895106,3.087946891784668,3.065573087020473,3.087946891784668,95393
2015-02-18,3.076756715774536,3.076756715774536,3.0655728248563365,3.076756715774536,25527
2015-02-19,3.076756978895106,3.087946891784668,3.065573087020473,3.087946891784668,350671
2015-02-20,3.076756978895106,3.087946891784668,3.076756978895106,3.087946891784668,197504
2015-02-23,3.076756978895106,3.087946891784668,3.054383174130911,3.087946891784668,231093
2015-02-24,3.087946891784668,3.087946891784668,3.054383174130911,3.087946891784668,202878
2015-02-25,3.076756978895106,3.087946891784668,3.076756978895106,3.087946891784668,135700
2015-02-26,3.076756868539534,3.0879467810277426,3.0543830645778316,3.06557297706604,280805
2015-02-27,3.0655728248563365,3.0879466277071503,3.0543829129237223,3.076756715774536,280805
2015-03-02,3.054383174130911,3.087946891784668,3.054383174130911,3.087946891784668,184068
2015-03-03,3.087946996687035,3.087946996687035,3.0543832778930664,3.0543832778930664,530709
2015-03-05,3.0431931520896236,3.0879467810277426,3.0320032396014156,3.06557297706604,385603
2015-03-06,3.0879466277071503,3.0879466277071503,3.0320030890584935,3.076756715774536,223032
2015-03-09,3.06557297706604,3.076756868539534,3.0320032396014156,3.06557297706604,326486
2015-03-10,3.0543832778930664,3.0655731911627675,3.0543832778930664,3.0543832778930664,20153
2015-03-11,3.0431931520896236,3.06557297706604,3.0431931520896236,3.06557297706604,72552
2015-03-12,3.0543829129237223,3.076756715774536,3.0543829129237223,3.076756715774536,29558
2015-03-13,3.0655730096544076,3.1327004432678223,3.0655730096544076,3.1327004432678223,521304
2015-03-16,3.1327003062968437,3.1327003062968437,3.087946678839736,3.0991365909576416,171976
2015-03-17,3.1327003929394976,3.1327003929394976,3.087946764244617,3.110320568084717,131669
2015-03-18,3.110320568084717,3.1327003929394976,3.087946764244617,3.110320568084717,112859
2015-03-19,3.1103208307225736,3.1215107440948486,3.0991369383654876,3.1215107440948486,102111
2015-03-20,3.0991369383654876,3.1215107440948486,3.0991369383654876,3.1215107440948486,110172
2015-03-23,3.0991369383654876,3.132700657467124,3.0879470249932126,3.1215107440948486,229750
2015-03-24,3.679153428905925,3.69253420829773,3.679153428905925,3.6925342082977295,17466
2015-03-25,3.6657795906066895,3.692533947635743,3.639018033712221,3.6657795906066895,198848
2015-03-26,3.6657796158556506,3.6657796158556506,3.6256372802374583,3.6390180587768555,91362
2015-03-27,3.6122639313988243,3.639018290314439,3.545367234310906,3.5988831520080566,411131
2015-03-30,3.5186126515186706,3.6925339730689815,3.5186126515186706,3.6390180587768555,530709
2015-03-31,3.598882923024127,3.6390180587768555,3.5587477872713986,3.6390180587768555,157197
2015-04-01,3.6122639253154185,3.7460501194000244,3.5855023665789516,3.7460501194000244,181381
2015-04-02,3.7192883491516113,3.7326691277588946,3.679153213195263,3.7192883491516113,212283
2015-04-03,3.692533991802546,3.7192883491516113,3.692533991802546,3.7192883491516113,92706
2015-04-07,3.732669346607222,3.732669346607222,3.6657798493800424,3.6925342082977295,403070
2015-04-08,3.7059147611116545,3.7059147611116545,3.6657796252560053,3.6791532039642334,100767
2015-04-09,3.679153428905925,3.7059149876895345,3.679153428905925,3.6925342082977295,91362
2015-04-10,3.692533991802546,3.7192883491516113,3.692533991802546,3.7192883491516113,76583
2015-04-16,3.7192883491516113,3.7192883491516113,3.6657796344534805,3.7192883491516113,279462
2015-04-17,3.719288560663557,3.7460501194000244,3.719288560663557,3.7460501194000244,53742
2015-04-20,3.719288560663557,3.7460501194000244,3.665779842922443,3.7460501194000244,260652
2015-04-21,3.7460501194000244,3.7460501194000244,3.719288560663557,3.7460501194000244,145105
2015-04-22,3.7326693400317907,3.7460501194000244,3.719288560663557,3.7460501194000244,261995
2015-04-23,3.7460501194000244,3.7460501194000244,3.719288560663557,3.7460501194000244,94049
2015-04-24,3.7326693400317907,3.7460501194000244,3.7326693400317907,3.7460501194000244,139731
2015-04-27,3.7326693534851074,3.746050132901568,3.705914994518122,3.7326693534851074,41650
2015-04-28,3.7460501194000244,3.7460501194000244,3.719288560663557,3.7460501194000244,87331
2015-04-29,3.7326693400317907,3.7460501194000244,3.7326693400317907,3.7460501194000244,119577
2015-04-30,3.7326693400317907,3.7460501194000244,3.7059149811612335,3.7460501194000244,357388
2015-05-04,3.7460501194000244,3.7460501194000244,3.7460501194000244,3.7460501194000244,0
2015-05-06,3.7326690899528487,3.7594306468963623,3.7059147328747626,3.7594306468963623,476966
2015-05-07,3.759430898768258,3.7728044782705816,3.6925342017930003,3.7460501194000244,738962
2015-05-08,3.7326690831120306,3.759430640006499,3.6657795906066895,3.6657795906066895,323799
2015-05-11,3.7460501194000244,3.7460501194000244,3.665779842922443,3.7460501194000244,123608
2015-05-12,3.7192885740686465,3.7326693534851074,3.7192885740686465,3.7326693534851074,29558
2015-05-13,3.7192885740686465,3.7326693534851074,3.7192885740686465,3.7326693534851074,53742
2015-05-14,3.732669346607222,3.746050125999027,3.69253420829773,3.6925342082977295,1007675
2015-05-15,3.679153213195263,3.7192883491516113,3.6657796344534805,3.7192883491516113,142418
2015-05-18,3.69253420829773,3.732669346607222,3.6657798493800424,3.6925342082977295,124951
2015-05-19,3.69253420829773,3.69253420829773,3.6523990699882374,3.6925342082977295,68521
2015-05-20,3.6523990699882374,3.69253420829773,3.6523990699882374,3.6925342082977295,98080
2015-05-21,3.69253420829773,3.69253420829773,3.679153428905925,3.6925342082977295,123608
2015-05-22,3.69253420829773,3.69253420829773,3.679153428905925,3.6925342082977295,21497
2015-05-25,3.6657795906066895,3.692533947635743,3.639018033712221,3.6657795906066895,341266
2015-05-26,3.6390182973017544,3.7326693534851074,3.6390182973017544,3.7326693534851074,372168
2015-05-27,3.705914770409829,3.7192883491516113,3.6657796344534805,3.7192883491516113,147792
2015-05-28,3.692533991802546,3.7326691277588946,3.6657796344534805,3.7192883491516113,104798
2015-05-29,3.692533991802546,3.7326691277588946,3.679153213195263,3.7192883491516113,361419
2015-06-02,3.7326691277588946,3.7326691277588946,3.705914770409829,3.7192883491516113,122264
2015-06-03,3.7192883491516113,3.7192883491516113,3.7192883491516113,3.7192883491516113,8061
2015-06-04,3.692533991802546,3.7192883491516113,3.6390180772389145,3.7192883491516113,472935
2015-06-05,3.7326693534851074,3.7326693534851074,3.6791534356852007,3.7326693534851074,309020
2015-06-08,3.7192883491516113,3.7460499063661774,3.6390180772389145,3.7192883491516113,417849
2015-06-09,3.6925339573117704,3.7192883144109317,3.6657796002126086,3.7059147357940674,155853
2015-06-10,3.6925339573117704,3.705914735794068,3.6925339573117704,3.7059147357940674,94049
2015-06-11,3.679153428905925,3.719288567215417,3.679153428905925,3.6925342082977295,73896
2015-06-12,3.6657796002126086,3.7192883144109317,3.6657796002126086,3.7059147357940674,327830
2015-06-15,3.7326691277588946,3.7326691277588946,3.692533991802546,3.7192883491516113,94049
2015-06-16,3.6925339573117704,3.7192883144109317,3.6925339573117704,3.7059147357940674,470248
2015-06-17,3.692533991802546,3.7326691277588946,3.679153213195263,3.7192883491516113,268713
2015-06-18,3.6925339573117704,3.705914735794068,3.679153178829473,3.7059147357940674,208252
2015-06-19,3.705914770409829,3.7192883491516113,3.705914770409829,3.7192883491516113,49712
2015-06-22,3.7326693534851074,3.7326693534851074,3.705914994518122,3.7326693534851074,259308
2015-06-23,3.7326693534851074,3.7326693534851074,3.705914994518122,3.7326693534851074,131669
2015-06-24,3.7059149876895345,3.732669346607222,3.69253420829773,3.6925342082977295,294241
2015-06-25,3.732669092893229,3.732669092893229,3.705914735794068,3.7059147357940674,26871
2015-06-26,3.692533991802546,3.7326691277588946,3.692533991802546,3.7192883491516113,155853
2015-06-29,3.7192883144109317,3.7192883144109317,3.705914735794068,3.7059147357940674,84644
2015-06-30,3.705914735794068,3.705914735794068,3.6925339573117704,3.7059147357940674,194817
2015-07-02,3.69253420829773,3.719288567215417,3.679153428905925,3.6925342082977295,197504
2015-07-03,3.679153428905925,3.69253420829773,3.6657798493800424,3.6925342082977295,296928
2015-07-06,3.679153428905925,3.69253420829773,3.6657798493800424,3.6925342082977295,103454
2015-07-07,3.679153428905925,3.69253420829773,3.679153428905925,3.6925342082977295,68521
2015-07-08,3.6791532039642334,3.692533982537944,3.6657796252560053,3.6791532039642334,155853
2015-07-09,3.692533982537944,3.692533982537944,3.6657796252560053,3.6791532039642334,40307
2015-07-10,3.679153428905925,3.69253420829773,3.679153428905925,3.6925342082977295,80614
2015-07-13,3.679153178829473,3.705914735794068,3.6657796002126086,3.7059147357940674,243185
2015-07-14,3.692533947635743,3.7059147260829772,3.6657795906066895,3.6657795906066895,283492
2015-07-15,3.69253420829773,3.69253420829773,3.6657798493800424,3.6925342082977295,24184
2015-07-16,3.679153428905925,3.69253420829773,3.6657798493800424,3.6925342082977295,261995
2015-07-17,3.6791534219776576,3.692534201344265,3.6523990631103516,3.6523990631103516,166602
2015-07-20,3.6523990631103516,3.6657798424769594,3.639018283743744,3.6523990631103516,65834
2015-07-21,3.639018283743744,3.6523990631103516,3.639018283743744,3.6523990631103516,134356
2015-07-22,3.639018283743744,3.6523990631103516,3.6256375043771367,3.6523990631103516,40307
2015-07-23,3.6523988121594555,3.6657795906066895,3.6523988121594555,3.6657795906066895,108828
2015-07-24,3.6523988466822948,3.6791532039642334,3.6523988466822948,3.6791532039642334,45681
2015-07-27,3.6657795906066895,3.679153169188509,3.6523988121594555,3.6657795906066895,38963
2015-07-28,3.6657795906066895,3.679153169188509,3.639018033712221,3.6657795906066895,69865
2015-07-29,3.6657795906066895,3.679153169188509,3.639018033712221,3.6657795906066895,61804
2015-07-31,3.625637255264987,3.6657795906066895,3.6122636766831677,3.6657795906066895,243185
2015-08-03,3.639018033712221,3.6657795906066895,3.625637255264987,3.6657795906066895,80614
2015-08-04,3.639018033712221,3.6657795906066895,3.639018033712221,3.6657795906066895,67178
2015-08-05,3.639018033712221,3.679153169188509,3.639018033712221,3.6657795906066895,107485
2015-08-06,3.6523988121594555,3.679153169188509,3.6523988121594555,3.6657795906066895,53742
2015-08-07,3.6657796344534805,3.7460499063661774,3.6657796344534805,3.7192883491516113,186755
2015-08-10,3.6925342017930003,3.7460501194000244,3.665779842922443,3.7460501194000244,141074
2015-08-11,3.7460498969673037,3.7460498969673037,3.6791532039642334,3.6791532039642334,99424
2015-08-13,3.719288567215417,3.719288567215417,3.6523990699882374,3.6925342082977295,171976
2015-08-14,3.719288567215417,3.719288567215417,3.6657798493800424,3.6925342082977295,26871
2015-08-17,3.705914735794068,3.7192883144109317,3.6925339573117704,3.7059147357940674,81957
2015-08-18,3.6657796344534805,3.7192883491516113,3.6523988558461977,3.7192883491516113,84644
2015-08-19,3.719288567215417,3.732669346607222,3.6523990699882374,3.6925342082977295,104798
2015-08-20,3.679153169188509,3.7059147260829772,3.6657795906066895,3.6657795906066895,22840
2015-08-21,3.69253420829773,3.69253420829773,3.6657798493800424,3.6925342082977295,42994
2015-08-24,3.6390185500449017,3.6523993303907063,3.5855026285281184,3.6256377696990967,216314
2015-08-25,3.5855021197886994,3.679153169188509,3.5721213413414654,3.6657795906066895,143761
2015-08-26,3.639018283743744,3.6657798424769594,3.598883145509831,3.6523990631103516,267369
2015-08-27,3.625637255264987,3.6657795906066895,3.625637255264987,3.6657795906066895,112859
2015-08-28,3.639018033712221,3.6657795906066895,3.639018033712221,3.6657795906066895,32245
2015-08-31,3.639018033712221,3.6657795906066895,3.639018033712221,3.6657795906066895,16122
2015-09-01,3.652398837316253,3.652398837316253,3.6390180587768555,3.6390180587768555,34932
2015-09-02,3.6390180587768555,3.6390180587768555,3.598882923024127,3.6390180587768555,107485
2015-09-03,3.6256372802374583,3.6390180587768555,3.6256372802374583,3.6390180587768555,41650
2015-09-04,3.639018283743744,3.6523990631103516,3.6122639248764385,3.6523990631103516,67178
2015-09-07,3.639018290314439,3.652399069705207,3.585502372617288,3.5988831520080566,298272
2015-09-08,3.6122637047771637,3.625637283462995,3.5855021476745605,3.5855021476745605,279462
2015-09-09,3.6122637015635246,3.6390180587768555,3.58550214448473,3.6390180587768555,596544
2015-09-10,3.6122637015635246,3.6390180587768555,3.6122637015635246,3.6390180587768555,116890
2015-09-11,3.6390180587768555,3.6390180587768555,3.6122637015635246,3.6390180587768555,120921
2015-09-14,3.612264189219728,3.6256377696990967,3.612264189219728,3.6256377696990967,59116
2015-09-15,3.6256372802374583,3.6390180587768555,3.6256372802374583,3.6390180587768555,34932
2015-09-16,3.6256377696990967,3.6390185500449017,3.5855026285281184,3.6256377696990967,171976
2015-09-17,3.612264189219728,3.6390185500449017,3.5855026285281184,3.6256377696990967,388291
2015-09-18,3.6256372802374583,3.6390180587768555,3.5721213659453324,3.6390180587768555,511899
2015-09-21,3.612264189219728,3.6256377696990967,3.5855026285281184,3.6256377696990967,549519
2015-09-22,3.6256375043771367,3.6523990631103516,3.6256375043771367,3.6523990631103516,142418
2015-09-23,3.6256377696990967,3.6390185500449017,3.612264189219728,3.6256377696990967,96736
2015-09-24,3.6390180587768555,3.6390180587768555,3.6122637015635246,3.6390180587768555,53742
2015-09-25,3.6256374973979284,3.6256374973979284,3.6122639179229736,3.6122639179229736,364106
2015-09-28,3.6256374973979284,3.6256374973979284,3.572121579900424,3.6122639179229736,182725
2015-09-29,3.5855023592412736,3.6122639179229736,3.572121579900424,3.6122639179229736,177350
2015-09-30,3.6122639313988243,3.6122639313988243,3.57212159322652,3.5988831520080566,284836
2015-10-01,3.598883138582124,3.6122639179229736,3.5855023592412736,3.6122639179229736,163915
2015-10-02,3.6122639179229736,3.6122639179229736,3.598883138582124,3.6122639179229736,162571
2015-10-05,3.6122639313988243,3.6256375109236707,3.585502372617288,3.5988831520080566,425910
2015-10-06,3.6122639313988243,3.6122639313988243,3.585502372617288,3.5988831520080566,208252
2015-10-07,3.598883138582124,3.6256374973979284,3.5855023592412736,3.6122639179229736,339922
2015-10-08,3.6122639179229736,3.6122639179229736,3.5855023592412736,3.6122639179229736,94049
2015-10-09,3.6122637015635246,3.6390180587768555,3.6122637015635246,3.6390180587768555,358732
2015-10-12,3.6390180587768555,3.6925339730689815,3.6122637015635246,3.6390180587768555,314394
2015-10-13,3.6390185500449017,3.6657801107365113,3.612264189219728,3.6256377696990967,208252
2015-10-14,3.6256377696990967,3.6390185500449017,3.6256377696990967,3.6256377696990967,40307
2015-10-15,3.6390180587768555,3.652398837316253,3.6256372802374583,3.6390180587768555,228406
2015-10-16,3.639018283743744,3.6523990631103516,3.6256375043771367,3.6523990631103516,139731
2015-10-19,3.6523988121594555,3.6657795906066895,3.625637255264987,3.6657795906066895,346640
2015-10-20,3.679153428905925,3.69253420829773,3.6657798493800424,3.6925342082977295,98080
2015-10-21,3.6791532039642334,3.692533982537944,3.6791532039642334,3.6791532039642334,56429
2015-10-22,3.679153428905925,3.69253420829773,3.6657798493800424,3.6925342082977295,52399
2015-10-26,3.69253420829773,3.7059149876895345,3.6657798493800424,3.6925342082977295,186755
