Date,Open,High,Low,Close,Volume
2015-01-05,55.514636993408196,55.514636993408196,55.514636993408196,55.5146369934082,0
2015-01-06,54.76443862915039,54.76443862915039,54.76443862915039,54.76443862915039,1129
2015-01-07,54.76443862915039,54.76443862915039,54.76443862915039,54.76443862915039,0
2015-01-08,54.76443862915039,55.51463429407172,54.76443862915039,54.76443862915039,6209
2015-01-09,54.01424235957111,55.514636993408196,54.01424235957111,55.5146369934082,564
2015-01-12,55.514636993408196,55.514636993408196,55.514636993408196,55.5146369934082,0
2015-01-13,55.514636993408196,55.514636993408196,55.514636993408196,55.5146369934082,0
2015-01-14,55.514636993408196,55.514636993408196,55.514636993408196,55.5146369934082,0
2015-01-15,55.514636993408196,55.514636993408196,55.514636993408196,55.5146369934082,0
2015-01-16,55.514636993408196,55.514636993408196,55.514636993408196,55.5146369934082,112
2015-01-19,55.514636993408196,55.514636993408196,55.514636993408196,55.5146369934082,0
2015-01-20,55.51463249780837,55.51463249780837,55.327083587646484,55.327083587646484,564
2015-01-21,55.1395378112793,55.1395378112793,55.1395378112793,55.1395378112793,112
2015-01-22,54.01423973318962,55.51463429407172,54.01423973318962,54.76443862915039,1467
2015-01-23,54.01423906531256,54.76443795199725,54.01423906531256,54.57688903808594,2822
2015-01-26,54.57688903808593,54.57688903808593,54.389340124174616,54.57688903808594,1241
2015-01-27,54.5768883585978,54.5768883585978,54.389339447021484,54.389339447021484,338
2015-01-28,54.389339447021484,54.389339447021484,54.389339447021484,54.389339447021484,903
2015-01-29,54.389340124174616,54.57688903808593,54.01423906531256,54.57688903808594,2935
2015-01-30,54.5768883585978,54.5768883585978,54.389339447021484,54.389339447021484,903
2015-02-02,54.389342007401744,54.389342007401744,54.20178985595703,54.20178985595703,1693
2015-02-03,54.20178985595703,54.389342007401744,54.01424093555184,54.20178985595703,2935
2015-02-04,54.20178985595703,54.20178985595703,54.20178985595703,54.20178985595703,3387
2015-02-05,54.20178985595703,54.20178985595703,54.20178985595703,54.20178985595703,1129
2015-02-06,54.20178985595703,54.76443984821212,54.20178985595703,54.20178985595703,9145
2015-02-09,54.20178985595703,54.389342007401744,54.20178985595703,54.20178985595703,6661
2015-02-10,54.201788649419946,54.76443862915039,54.201788649419946,54.76443862915039,1467
2015-02-11,54.576886594489366,54.95198440551758,54.576886594489366,54.95198440551758,1806
2015-02-12,54.951986181750435,54.951986181750435,54.389339447021484,54.389339447021484,8467
2015-02-13,54.3893421279952,55.1395378112793,54.201789976134634,55.1395378112793,11741
2015-02-16,54.76443685716081,55.702181407970265,54.76443685716081,55.327083587646484,20435
2015-02-17,55.327083587646484,55.327083587646484,55.327083587646484,55.327083587646484,1129
2015-02-18,54.38934344131009,55.514636993408196,54.38934344131009,55.5146369934082,3387
2015-02-19,55.514636993408196,55.514636993408196,55.514636993408196,55.5146369934082,0
2015-02-20,55.514636993408196,55.514636993408196,55.327088068058515,55.5146369934082,7790
2015-02-23,55.514634574646685,57.39013020850779,55.514634574646685,56.63993453979492,16483
2015-02-24,57.390130159051544,57.390130159051544,55.889732360839844,55.889732360839844,2258
2015-02-25,56.07728059926956,56.07728059926956,55.70218276977539,55.70218276977539,2032
2015-02-26,55.889731684522474,55.889731684522474,55.70218276977539,55.70218276977539,3725
2015-02-27,55.327088068058515,56.63993700758554,54.951990217359146,55.5146369934082,8693
2015-03-02,55.514636993408196,55.514636993408196,55.514636993408196,55.5146369934082,1016
