Date,Open,High,Low,Close
2017-02-24,25.95709419250488,25.95709419250488,15.979600799534348,25.957094192504883
2017-03-01,22.1375617980957,25.957091880295707,20.26678215650255,22.137561798095703
2017-03-02,22.21553611755371,22.60530412644725,21.825769732206474,22.21553611755371
2017-03-03,22.21553611755371,22.21553611755371,22.21553611755371,22.21553611755371
2017-03-06,21.51396942138672,22.4493592550517,21.51396942138672,21.51396942138672
2017-03-07,21.825767517089847,22.449360225302527,21.334706503972125,21.825767517089844
2017-03-08,22.21553611755371,22.293506928923268,21.825769732206474,22.21553611755371
2017-03-09,21.825767517089847,21.825767517089847,21.825767517089847,21.825767517089844
2017-03-10,22.527332305908203,22.527332305908203,21.90373793879574,22.527332305908203
2017-03-13,22.527332305908203,22.605303113784856,22.527332305908203,22.527332305908203
2017-03-14,23.384750366210938,23.875811384931584,21.903736946918123,23.384750366210938
2017-03-15,23.774518966674805,23.774518966674805,23.228895417764445,23.774518966674805
2017-03-16,22.683273315429688,23.774520482842277,22.605304127602455,22.683273315429688
2017-03-17,22.683273315429688,22.683273315429688,22.683273315429688,22.683273315429688
2017-03-20,23.384750366210938,23.774518339993772,22.605302090137922,23.384750366210938
2017-03-21,23.774518966674805,23.774518966674805,22.605302685999167,23.774518966674805
2017-03-22,23.057376861572266,23.384750332397275,22.683271238138282,23.057376861572266
2017-03-23,22.613048553466797,23.384750908711933,22.60530261455656,22.613048553466797
2017-03-24,22.605302810668945,22.605302810668945,22.605302810668945,22.605302810668945
2017-03-27,23.384750366210938,23.384750366210938,22.21553411635509,23.384750366210938
2017-03-28,22.605302810668945,23.384751111586425,22.605302810668945,22.605302810668945
2017-03-29,22.605302810668945,23.540692725248704,22.605302810668945,22.605302810668945
2017-03-30,23.384750366210938,23.384750366210938,22.605302090137922,23.384750366210938
2017-03-31,23.774518966674805,23.774518966674805,22.61304862493388,23.774518966674805
2017-04-05,25.333499908447262,25.567326264016415,22.995067503961973,25.333499908447266
2017-04-06,25.247785568237305,26.24548396172581,24.631938758192938,25.247785568237305
2017-04-07,24.943735122680664,25.48944309326611,24.554053188520204,24.943735122680664
2017-04-10,24.943735122680664,25.33350148124326,24.943735122680664,24.943735122680664
2017-04-11,24.943735122680664,25.3490777834374,24.943735122680664,24.943735122680664
2017-04-12,25.72327041625977,25.957095171461454,24.795624792499428,25.723270416259766
2017-04-13,25.333499908447262,26.11303420072232,24.94373357408278,25.333499908447266
2017-04-14,25.489442825317383,26.113035547410625,25.489442825317383,25.489442825317383
2017-04-17,24.943735122680664,25.72326946335205,24.943735122680664,24.943735122680664
2017-04-18,25.333499908447262,25.333499908447262,24.787876396138252,25.333499908447266
2017-04-19,24.943735122680664,25.33350148124326,24.943735122680664,24.943735122680664
2017-04-20,25.72327041625977,25.72327041625977,24.943736046710857,25.723270416259766
2017-04-21,26.113035202026367,26.113035202026367,24.951564893662262,26.113035202026367
2017-04-24,24.943735122680664,25.33350148124326,24.631937946583296,24.943735122680664
2017-04-25,25.333499908447262,25.72326786635784,25.333499908447262,25.333499908447266
2017-04-26,25.87912368774414,25.87912368774414,25.06843516110512,25.87912368774414
2017-04-27,25.138660430908207,25.87912410603544,24.943734234592824,25.138660430908203
2017-04-28,24.717737197875977,25.3334995154452,24.717737197875977,24.717737197875977
2017-05-02,25.09967803955078,25.723272464500628,24.94373803288052,25.09967803955078
2017-05-03,24.79562568664551,24.79562568664551,24.79562568664551,24.795625686645508
2017-05-04,25.02170372009277,25.17764532846942,24.795623294189003,25.021703720092773
2017-05-05,25.177644729614258,25.333500286337532,25.177644729614258,25.177644729614258
2017-05-08,25.255531311035156,25.72327011093061,24.834610713941487,25.255531311035156
2017-05-09,24.943735122680664,24.943735122680664,24.47608238250878,24.943735122680664
2017-05-10,24.943735122680664,24.943735122680664,24.943735122680664,24.943735122680664
2017-05-11,23.774518966674805,24.709908876095824,23.774518966674805,23.774518966674805
