Date,Open,High,Low,Close,Volume
2015-01-05,2.644226479390565,2.721997773717193,2.6183027146150226,2.6960740089416504,7828600
2015-01-06,2.6701500415802,2.683111922984546,2.657188160175855,2.6701500415802,6894800
2015-01-07,2.6960739734502424,2.786807458005869,2.683112091233103,2.7219977378845215,10473000
2015-01-08,2.7608842645468084,2.7868080343423522,2.747922070613324,2.77384614944458,5933200
2015-01-09,2.8127313022486984,2.8127313022486984,2.7868075370788574,2.7868075370788574,6032700
2015-01-12,2.7997687310712354,2.812730610468231,2.760883092880249,2.760883092880249,5418700
2015-01-13,2.77384614944458,2.7868080343423522,2.7608842645468084,2.77384614944458,3613900
2015-01-14,2.799769419663778,2.799769419663778,2.7738456544939365,2.7868075370788574,4051800
2015-01-15,2.7868075370788574,2.799769419663778,2.7738456544939365,2.7868075370788574,3894400
2015-01-16,2.77384614944458,2.799769919240124,2.7608842645468084,2.77384614944458,3271100
2015-01-19,2.7738456544939365,2.799769419663778,2.7738456544939365,2.7868075370788574,5942600
2015-01-20,2.7997693836037523,2.8127312660217285,2.786807501185776,2.8127312660217285,5225100
2015-01-21,2.812731044528987,2.812731044528987,2.799769163131714,2.799769163131714,2856300
2015-01-22,2.8127312660217285,2.8256931484397048,2.7997693836037523,2.8127312660217285,6224200
2015-01-23,2.825692810101915,2.9164259761637017,2.8127309292359453,2.8905022144317627,16774600
2015-01-26,2.9164264386618717,2.9164264386618717,2.8905026728188417,2.9034645557403564,20396300
2015-01-27,2.916426348022833,2.9812357606162094,2.903464465504158,2.968273878097534,15067500
2015-01-28,2.981235724677983,3.0330832541276718,2.968273842315561,2.9941976070404053,11050600
2015-01-29,3.020121408172235,3.020121408172235,2.955311995578859,2.968273878097534,6090400
2015-01-30,2.994197313002299,2.994197313002299,2.825692858838394,2.851616621017456,28663700
2015-02-02,2.825692858838394,2.851616621017456,2.799769096659331,2.851616621017456,17399700
2015-02-03,2.864578469020508,2.890502230900146,2.864578469020508,2.877540349960327,9892000
2015-02-04,2.9034641118399644,2.916425992779783,2.864578469020508,2.877540349960327,6830200
2015-02-05,2.877540349960327,2.890502230900146,2.864578469020508,2.877540349960327,3160700
