Date,Open,High,Low,Close,Volume
2014-12-30,67.1079572756774,67.1503264315603,66.17590203771746,66.91731262207031,525144
2014-12-31,66.89612855314226,67.48925037664755,66.64192686677961,66.76902770996094,492794
2015-01-01,66.98086861008588,67.7010913667494,66.47247179299305,66.9384994506836,556146
2015-01-02,66.95967106756632,67.99764582223999,66.95967106756632,67.23505401611328,1381100
2015-01-05,67.55279936749653,68.71786834149597,67.06559051086384,68.23065948486328,1192133
2015-01-06,67.78581017222183,67.78581017222183,65.73105526287115,66.00643157958984,2664672
2015-01-07,65.90053280374839,66.49365471609647,64.86256449277893,65.47686767578125,915755
2015-01-08,66.09116437664682,66.81138700844437,65.96407015876828,66.26062774658203,879606
2015-01-09,66.68429960948748,66.85376299675148,64.5448061426268,65.28621673583984,1197240
2015-01-12,65.3285804736801,66.59956239188746,65.13792921446147,65.79460144042969,2122078
2015-01-13,66.09116369320304,66.64192294937001,65.68868653898244,66.36654663085938,1071772
2015-01-14,65.75224005368625,67.31978621192526,65.75224005368625,66.32418060302734,1504464
2015-01-15,67.53162630803733,71.91651978894907,67.19269289858813,71.2810287475586,5563257
2015-01-16,71.30220573707408,71.85296504782825,70.17950584722996,70.5184326171875,2999178
2015-01-19,70.8150005031643,72.46727852065256,70.75145007573269,72.19190216064453,2620547
2015-01-20,72.44609591896926,73.44170161269777,71.61995361584421,72.65792846679688,1948068
2015-01-21,72.84857164712892,73.50524392716913,71.85296597361783,72.04361724853516,2055237
2015-01-22,72.55200601868756,74.35256605626297,71.95888417499413,74.03482055664062,2251502
2015-01-23,74.69150289390994,75.05161094657387,73.42051421755578,73.822998046875,2302426
2015-01-27,73.92890327447246,74.45848128259844,72.3613571362046,73.27222442626953,2386743
2015-01-28,73.73825617855809,75.3269902926562,72.89093926068132,73.22986602783203,3101377
2015-01-29,73.20868740914288,73.86535969904936,72.04361833096482,72.29781341552734,1352959
2015-01-30,72.42490403956593,75.07278733247882,69.60755076173065,72.95447540283203,4878857
2015-02-02,72.82738572425082,75.92010889017696,72.74265403608476,74.79740905761719,3302330
2015-02-03,75.28461976194828,75.56000271958747,72.93330046471314,73.4205093383789,2047070
2015-02-04,73.73825884719483,73.9924605509039,71.76823535832885,72.29781341552734,1398517
2015-02-05,72.40373255498244,72.742665982455,69.98886249779589,70.6031723022461,2173699
2015-02-06,70.75144532924115,71.78941351050105,69.92530306634696,70.26423645019531,2075549
2015-02-09,69.31099769987506,70.28541542619092,68.88733263866692,69.205078125,1126175
2015-02-10,69.20507978322274,72.29780965139213,68.76024006318524,70.62434387207031,2411978
2015-02-11,71.17510683404538,72.19189369629483,70.43369629951665,71.47166442871094,1165217
2015-02-12,72.23424932524895,73.25103609030286,71.19628129527494,72.912109375,1269193
2015-02-13,73.293417178162,73.92890818244362,72.91212125176376,73.39933013916016,1562743
2015-02-16,73.69589386240523,74.22547190202006,72.08597847533711,72.5096435546875,1318795
2015-02-18,72.82737976007463,73.37813899762276,72.04360674436595,72.89093017578125,854240
2015-02-19,72.48845979008087,73.18750125353513,71.36575984232705,72.19190216064453,1061736
2015-02-20,72.44609723465237,72.93330614627207,71.7046866133644,71.91651916503906,1031586
2015-02-23,72.04360686548684,72.42490274122204,70.5607925128035,70.89971923828125,973116
2015-02-24,71.04801007471474,71.59876938093487,70.53961330481737,71.15392303466797,943140
2015-02-25,71.49285162687829,72.40371890734708,71.38693205488143,71.57758331298828,749801
2015-02-26,71.61995218237774,71.98006684456236,69.31100194811262,69.69229125976562,1305896
2015-02-27,70.01003651326285,73.10275957419218,70.01003651326285,72.93329620361328,1530788
2015-03-02,74.1407413168439,77.40292805698301,73.29341776463954,77.16991424560547,4912535
2015-03-03,77.86894952107701,78.20788288664033,76.49205464939676,77.78421783447266,2336880
2015-03-04,78.80100599852611,79.43650358730721,75.03042271514667,75.79301452636719,3167571
2015-03-05,75.83537775224283,76.44968746026345,74.79740960031802,75.68709564208984,1157353
2015-03-09,74.94568867765369,75.0304203630057,72.95447752401692,73.20867919921875,1110628
2015-03-10,73.33577470090898,73.63233891440322,71.78940983267121,72.7426528930664,1462606
2015-03-11,72.8697419018903,73.1663060941734,71.30219587884577,71.53520965576172,1140608
2015-03-12,72.00123833758123,72.6579171478023,71.30219699588203,71.7894058227539,1162587
2015-03-13,72.4460952696117,73.03921713140744,70.05240669614024,70.41252136230469,1724296
2015-03-16,70.30660154251696,71.30220722396186,69.98885603426913,71.13274383544922,747751
2015-03-17,71.598773185338,71.70468615091893,70.34897239106722,71.0268325805664,830301
2015-03-18,71.42931195571354,72.44609896117849,71.02683473134257,71.81060791015625,931035
