Date,Open,High,Low,Close,Volume
2015-01-02,20958.815955528848,21403.801432291668,20780.82176482372,20825.3203125,26672
2015-01-05,20736.323991830915,21448.30078125,20335.83704778268,21448.30078125,20139
2015-01-06,21270.304945622247,21715.290404735682,20024.345660104624,20202.33984375,39877
2015-01-07,20202.341647331785,20202.341647331785,18689.390951276102,19178.875,92773
2015-01-08,19445.864872175764,19490.36341879401,18555.89393981074,18956.380859375,42738
2015-01-09,18956.38081395349,19267.870639534885,18867.383720930233,19134.375,13618
2015-01-12,19134.376450116008,19401.367749419955,18600.39385150812,19178.875,19422
2015-01-13,19178.87350140409,19356.867687031972,19045.37786218318,19312.369140625,21949
2015-01-14,19356.86958208476,19846.353640482306,19223.37392979452,19490.365234375,29806
2015-01-15,19712.857864174606,19890.852066108462,19401.36801079036,19846.353515625,18253
2015-01-16,19757.35386029412,20558.32766544118,19579.35968137255,20424.83203125,50607
2015-01-19,20246.837890625,20513.829159512363,19801.852442479398,20246.837890625,15508
2015-01-20,20246.837890625,20380.333525068683,19623.858263221155,20246.837890625,10075
2015-01-21,20246.83852251838,20513.829799738403,19668.357421875,19668.357421875,22995
2015-01-22,19712.85579711381,20469.331076009825,19668.3572512964,20380.333984375,27586
2015-01-23,20691.82363775712,21092.310546875,20424.832365011865,21092.310546875,21068
2015-01-26,21270.306756981383,21270.306756981383,20469.33286236702,20914.318359375,17100
2015-01-27,20825.319274129746,21092.310546875,20602.826546842036,21092.310546875,20298
2015-01-28,20691.824040085758,21492.79787389553,20691.824040085758,21403.80078125,17125
2015-01-29,21359.303682572616,21581.79642926608,21003.31528786307,21448.30078125,15828
2015-01-30,21492.79938791187,21492.79938791187,21003.315343880753,21270.306640625,23935
2015-02-02,21270.306366089357,22160.27734375,21270.306366089357,22160.27734375,23401
2015-02-03,22160.27745535714,22249.274553571428,21626.29486607143,21804.2890625,13377
2015-02-04,21804.289118762863,22160.27751253858,21537.297823431072,21626.294921875,15796
2015-02-05,21715.290148809523,23361.736328124996,21715.290148809523,23361.736328125,40051
2015-02-06,23183.74452533144,23940.219874526516,23050.248875473488,23495.234375,14648
2015-02-09,23495.234375000004,23762.22567471591,23050.248875473488,23495.234375,18828
2015-02-10,23495.234693877548,24029.217300556586,23495.234693877548,23984.71875,26522
2015-02-11,23762.22505673883,24118.213447101956,23495.23376396648,23895.720703125,15689
2015-02-12,23895.71863259904,24607.69535163365,23584.228818021402,24429.701171875,22023
2015-02-13,24741.19106689002,24741.19106689002,24073.712890625004,24073.712890625,10031
2015-02-16,24073.71552438447,24073.71552438447,23495.234375000004,23495.234375,5906
2015-02-17,23406.237653329437,24029.21736273364,23406.237653329437,23806.724609375,7207
2015-02-23,23628.72819767442,23673.22674418605,22471.765988372095,22961.25,13261
2015-02-24,22961.251565569743,23450.7356105722,22338.271871930254,22649.76171875,17687
2015-02-25,22649.761441841918,23584.230970876655,22649.761441841918,23539.732421875,20548
2015-02-26,24162.71314264113,24874.689957157258,23628.73053175403,24830.19140625,29787
2015-02-27,24919.184484649122,25364.169921875,24207.207785087718,25364.169921875,23211
2015-03-02,25275.17333040422,25542.164597978914,24652.19370606327,25319.671875,28238
2015-03-03,25052.681874424492,25097.180421270717,24162.7109375,24162.7109375,20536
2015-03-04,24118.213725656704,24785.691965296646,23628.729683254074,24563.19921875,23222
2015-03-05,24563.201032366072,25408.673531668526,24251.71116420201,24919.189453125,18484
2015-03-06,24919.188974056604,24919.188974056604,23584.232421875,23584.232421875,21525
2015-03-09,23539.730509672616,23806.721781994045,23005.74796502976,23361.736328125,10058
2015-03-10,23673.226187619963,23762.223278550864,22827.753823776395,23183.7421875,31393
2015-03-11,22916.75087425595,24474.19996279762,22916.75087425595,23361.736328125,23516
2015-03-12,23450.73472351301,24073.71439358736,23361.737627788105,23940.21875,8265
2015-03-13,24118.214401669757,24251.710053339517,23495.234693877548,23984.71875,4228
2015-03-16,23762.225331182064,24607.69776805933,23139.245640851448,24563.19921875,9109
2015-03-17,24251.710179790487,24607.698586099337,23450.736265595573,23628.73046875,14440
2015-03-18,23628.730973614387,23851.22373231132,23228.244007959904,23584.232421875,9243
2015-03-19,24029.216914356202,24029.216914356202,23406.2372165766,23673.228515625,4881
2015-03-20,23450.734187960406,24207.209484346226,23317.23854742173,24162.7109375,9168
2015-03-23,24340.706703299904,24340.706703299904,23762.22555678638,23851.22265625,8957
2015-03-24,23762.223282075265,25275.173828125,23762.223282075265,25275.173828125,39269
2015-03-25,25631.163903061228,26921.62180790285,25275.17551551871,26165.146484375,67461
2015-03-26,26432.1387,27856.092299999997,26209.64595,27811.59375,79052
2015-03-27,28212.07853329758,28790.559638869927,27856.090160637676,28523.568359375,60884
2015-03-30,28523.570577481896,29547.037228467983,27500.103926495805,29191.048828125,56621
2015-03-31,29369.041913006753,29947.523041596283,28612.566591005067,29636.033203125,46892
2015-04-01,29636.032156808033,30259.01181175595,29057.55104864211,29903.0234375,36678
2015-04-02,29547.03544921875,30437.006396484376,28479.0703125,28479.0703125,37060
2015-04-03,28657.06573439878,29547.036719939115,28612.567185121767,29235.546875,28096
2015-04-06,29235.546267947633,30036.520138302363,28924.05642947635,29636.033203125,35998
2015-04-07,29636.03170543722,30125.51571258408,29458.03752102018,29769.52734375,28809
2015-04-08,29769.52676472622,30348.007852830015,29680.52967424871,30170.013671875,16184
2015-04-09,30170.01493367806,31148.9829698741,28968.554161982916,30926.490234375,38893
2015-04-10,30703.999638918067,31860.96194415266,30659.501088716737,31771.96484375,42340
2015-04-13,32216.946232876715,32884.42440068493,31460.470976027398,32483.9375,61343
2015-04-14,33151.42068380838,33151.42068380838,31905.461248712225,32394.9453125,26774
2015-04-15,32394.942216981133,33195.916063005396,30792.994524932616,33017.921875,39733
2015-04-16,33151.42336361266,33151.42336361266,31816.466718098054,31994.4609375,14649
2015-04-17,31593.96653751694,32928.92287008808,31326.97527100271,32839.92578125,33575
2015-04-20,32795.430575785664,32795.430575785664,31460.47410730049,31504.97265625,12287
2015-04-21,31593.96711951512,31593.96711951512,29992.019490919985,30170.013671875,27342
2015-04-22,30259.013687015504,30259.013687015504,28167.581858648256,28701.564453125,56509
2015-04-23,28746.061451543326,29102.049828652223,28078.58324446415,29013.052734375,27838
2015-04-24,28612.565264276265,28879.556542014456,26921.620505267714,27322.107421875,64827
2015-04-27,27233.111227318546,27811.59234816028,27144.114131804436,27589.099609375,42447
2015-04-28,27589.10143163735,27767.09563442211,26343.142012144053,26565.634765625,33629
2015-04-29,26610.13165722018,27277.609876046772,26476.636013454863,27233.111328125,23960
2015-04-30,27233.111129080415,28301.076271397294,26743.627105518513,27945.087890625,30572
2015-05-04,28167.583172401686,28212.081724016854,27144.11648525281,27722.59765625,10513
2015-05-06,27722.595679873513,27722.595679873513,25364.172612404338,26165.146484375,33056
2015-05-07,25809.15706544613,26921.620732060186,25809.15706544613,26432.13671875,25419
2015-05-08,26610.12990247483,27233.109532298655,26476.63426751258,26521.1328125,12538
2015-05-11,26432.138169642854,28167.581584821426,26254.143973214283,28034.0859375,39654
2015-05-12,28390.074839775436,28390.074839775436,27856.092240908187,27989.587890625,6545
2015-05-13,27945.08799143145,27945.08799143145,27455.60396610383,27589.099609375,6239
2015-05-14,27455.605349999998,28034.086499999998,27322.109699999997,27811.59375,15150
2015-05-15,27856.090746143196,28523.568958910208,27544.600913518592,28123.08203125,9387
2015-05-18,27767.09620786517,28301.07882724719,27455.606346558987,27722.59765625,15190
2015-05-19,27010.61907280816,27678.09730360243,25542.166965060762,25631.1640625,36288
2015-05-20,25987.152961956523,26476.637007472826,25364.17326766304,25586.666015625,13565
2015-05-21,25364.170877950175,25987.150513548953,25319.672332550264,25453.16796875,11123
2015-05-22,25408.672256839312,26432.138915170846,25275.176605752593,25720.162109375,16157
2015-05-26,25586.666192551063,26209.645891152308,24785.69229434947,25052.68359375,19673
2015-05-27,24652.196150542997,25275.1758366578,24385.204856493794,25097.181640625,14414
2015-05-28,25141.67737926136,25497.66573153409,23851.219602272726,24474.19921875,38976
2015-05-29,24518.701609241452,26165.147996794873,24385.20595619658,26031.65234375,26291
