Date,Open,High,Low,Close,Volume
2015-01-05,3.75693941116333,3.7744135305197046,3.7394652918069555,3.75693941116333,16567300
2015-01-06,3.791887598696492,3.984102909022257,3.791887598696492,3.9666287899017334,59230000
2015-01-07,4.036525137608287,4.053999256171342,3.984102781919123,4.001576900482178,24048400
2015-01-08,4.036524772644043,4.0539988896271675,4.001576538677794,4.036524772644043,15339900
2015-01-09,4.071473761312204,4.12389612197876,4.036525520867833,4.12389612197876,50678500
2015-01-12,4.123895957050234,4.14137007657357,4.071473598480225,4.071473598480225,17719000
2015-01-13,4.12389570120188,4.176318473135428,4.088947464323411,4.141369819641113,75047700
2015-01-14,4.141370020412564,4.1588445563148015,4.053999423980713,4.053999423980713,25469900
2015-01-15,4.0190506556609185,4.071473006610292,4.0190506556609185,4.036524772644043,9401500
2015-01-16,4.036525467514375,4.158844724068786,4.036525467514375,4.106421947479248,37623600
2015-01-19,4.1413701322545675,4.1413701322545675,4.088947772979736,4.088947772979736,7847200
2015-01-20,4.123895816506302,4.193792708833406,4.106421697578489,4.158844470977783,40462400
2015-01-21,4.176318394202302,4.246214866638184,4.141369741368523,4.246214866638184,69002700
2015-01-22,4.2636897619131195,4.412220001220703,4.2636897619131195,4.412220001220703,127313900
2015-01-23,4.499590470846877,4.543275564445527,4.368534356819122,4.455904960632324,42659400
2015-01-26,4.499590264695532,4.543275356292725,4.4122196648852645,4.543275356292725,34332600
2015-01-27,4.5432747891031795,4.5432747891031795,4.333585375736493,4.368533611297607,39406400
2015-01-28,4.368534356819122,4.543275564445527,4.351060236056482,4.455904960632324,24712400
2015-01-29,4.499590387493181,4.718017101287842,4.499590387493181,4.718017101287842,115747100
2015-01-30,4.718016496671179,4.805387087669271,4.586960401866122,4.761701583862305,46882100
2015-02-02,4.586960999258078,4.630646508754514,4.412219794504129,4.4995903968811035,44041100
2015-02-03,4.499590470846877,4.543275564445527,4.368534356819122,4.455904960632324,56301500
2015-02-04,4.412218821780665,4.455903905030335,4.246214505553992,4.281162738800049,101432700
2015-02-05,4.4122198670336745,4.499590470846877,4.368534356819122,4.455904960632324,67084700
2015-02-06,4.368533611297607,4.4559042002003935,4.35105949351705,4.368533611297607,31642200
2015-02-09,4.412219427566132,4.412219427566132,4.298637445614054,4.3161115646362305,26584400
2015-02-10,4.298637758563508,4.298637758563508,4.246215397680525,4.2636895179748535,28520400
2015-02-11,4.298637500643991,4.351059858381618,4.263689262152241,4.333585739135742,24646800
2015-02-12,4.35105949351705,4.412219114056915,4.333585375736493,4.368533611297607,20635800
2015-02-13,4.368533921702761,4.412219427566132,4.3161115646362305,4.3161115646362305,11736500
2015-02-16,4.3335850886691345,4.3335850886691345,4.281162738800049,4.281162738800049,16669600
2015-02-17,4.351060119446491,4.351060119446491,4.246215397680525,4.2636895179748535,13012700
2015-02-18,4.246214505553992,4.281162738800049,4.211266272307934,4.281162738800049,9920500
2015-02-19,4.281163381398116,4.333585739135742,4.281163381398116,4.333585739135742,17246100
2015-02-20,4.3510598026805845,4.412219427566132,4.3161115646362305,4.3161115646362305,14557600
2015-02-23,4.368534285007694,4.4995903968811035,4.351060164532299,4.4995903968811035,50354800
2015-02-24,4.499590607691071,4.499590607691071,4.412220001220703,4.412220001220703,26934100
2015-02-25,4.412219794504129,4.4995903968811035,4.368534285007694,4.4995903968811035,34520100
2015-02-26,4.455904947825873,4.6743316650390625,4.4122198543527755,4.6743316650390625,66013100
2015-02-27,4.6743316650390625,4.761702268601158,4.630646571565965,4.6743316650390625,28023800
2015-03-02,4.674331464316066,4.674331464316066,4.4559047564824565,4.543275356292725,19057500
2015-03-03,4.586960864505799,4.586960864505799,4.4559047564824565,4.543275356292725,32027000
2015-03-05,4.543275564445527,4.586961074660079,4.4122198670336745,4.455904960632324,25132000
2015-03-06,4.455904887384669,4.543275489761644,4.412219794504129,4.4995903968811035,7548300
2015-03-09,4.543275489761644,4.543275489761644,4.455904887384669,4.4995903968811035,8554800
2015-03-10,4.4995903968811035,4.586960999258078,4.455904887384669,4.4995903968811035,31853300
2015-03-11,4.455904617985141,4.630646228790283,4.455904617985141,4.630646228790283,28934400
2015-03-12,4.674331854813524,4.892758580894679,4.586961247704246,4.8053879737854,72435200
2015-03-13,4.8490732128878165,4.892758305677212,4.718017101287842,4.718017101287842,32733100
2015-03-16,4.849072929834808,4.849072929834808,4.5432752150797775,4.630646228790283,29779000
2015-03-17,4.718016972529141,4.761702064126334,4.543275356292725,4.543275356292725,24317400
2015-03-18,4.586960989687867,4.718017101287842,4.586960989687867,4.718017101287842,14133300
2015-03-19,4.761701583862305,4.892757678667362,4.718016496671179,4.761701583862305,32121000
2015-03-20,4.761702441379226,5.023814678192139,4.630646739588685,5.023814678192139,40328500
2015-03-23,5.067500189866262,5.067500189866262,4.892758559785682,5.023814678192139,15273300
2015-03-24,4.98012849624763,5.111184597015381,4.84907281209574,5.111184597015381,27932700
2015-03-25,5.06749978141211,5.111184872949182,4.980128765106201,4.980128765106201,13035900
2015-03-26,4.892758023466695,4.980128620621912,4.586960725115502,4.8490729331970215,49842900
2015-03-27,4.674331322270719,4.8490729331970215,4.6306462320010455,4.8490729331970215,20659600
2015-03-30,4.8053877135084635,4.892758315885438,4.298637803106114,4.4995903968811035,107669700
2015-03-31,4.368533611297607,4.412219114056915,4.193792433492035,4.368533611297607,231801400
2015-04-01,4.455904960632324,4.586961074660079,4.4122198670336745,4.455904960632324,87493800
2015-04-02,4.5432747891031795,4.5432747891031795,4.35105949351705,4.368533611297607,51545800
2015-04-03,4.368534356819122,4.499590470846877,4.3335861152938415,4.455904960632324,31008100
2015-04-07,4.412219484050114,4.45590457385687,4.333585739135742,4.333585739135742,40121900
2015-04-08,4.351060229178937,4.412219860059456,4.298637866973877,4.298637866973877,32906700
2015-04-09,4.351059858381618,4.412219484050114,4.333585739135742,4.333585739135742,22043100
2015-04-10,4.368534489677562,4.412220001220703,4.351060368383488,4.412220001220703,16876100
2015-04-16,4.368533977627493,4.412219484050114,4.316111619889867,4.333585739135742,27420500
2015-04-17,4.3161118788578365,4.333585999152164,4.2112671570918705,4.2636895179748535,52085400
2015-04-20,4.228741259927761,4.2462153801499465,4.106422001756575,4.12389612197876,43782000
2015-04-21,4.1588442760933315,4.2986372209650945,4.1238956232595525,4.246214866638184,41317100
2015-04-22,4.298637500643991,4.368533977627493,4.281163381398116,4.333585739135742,38931200
2015-04-23,4.333585457183036,4.351059575292005,4.246214866638184,4.246214866638184,21389100
2015-04-24,4.246214505553992,4.281162738800049,4.246214505553992,4.281162738800049,5221500
2015-04-27,4.263689728091761,4.263689728091761,4.176319122314453,4.176319122314453,19107000
2015-04-28,4.158844779039019,4.211267139705575,4.12389612197876,4.12389612197876,22005400
2015-04-29,4.158844470977783,4.193792708833406,4.106421697578489,4.158844470977783,17011500
2015-04-30,4.158844581194989,4.228741058758624,4.141370045188212,4.193792819976807,7055300
