Date,Open,High,Low,Close
2014-12-30,149.160380120666,150.79680774133166,148.50580657540934,149.3240203857422
2015-01-02,149.73314926169365,151.042296544302,148.68993149442565,149.89678955078125
2015-01-05,149.81496572226717,150.55135321684668,144.00564220741856,144.4147491455078
2015-01-06,144.6602012758831,145.64205533169067,141.30551972650954,142.1237335205078
2015-01-07,143.5965180314559,147.0624654023459,138.44176873333643,140.24183654785156
2015-01-08,143.18742766635776,151.45139277136872,142.6964943489491,151.1240997314453
2015-01-09,150.22406200213132,150.44497074386018,143.92380561459038,144.2510986328125
2015-01-12,144.00566257218165,145.12988280401595,142.1237678938497,144.74205017089844
2015-01-13,147.27848850137144,154.72423930292163,147.11484823336036,151.20591735839844
2015-01-14,149.48764567129922,150.7149662638139,146.37843100660518,146.54208374023438
2015-01-15,148.096712814024,154.4787835980278,146.46028504812318,153.90603637695312
2015-01-16,153.74237099193138,158.24254697874628,152.67870301937313,157.6697998046875
2015-01-19,158.2425437289662,159.6629691764131,156.19700923151342,156.6879425048828
2015-01-20,157.75161768010128,160.12443262404096,156.52429702255634,158.24253845214844
2015-01-21,159.2244010119842,160.36989526993187,153.9060116280324,159.5516815185547
2015-01-22,159.55167939391316,162.006320615358,157.7516116618438,161.5972137451172
2015-01-23,162.1699721616182,163.56093312032732,159.6335168804314,162.9063720703125
2015-01-26,162.16997316489162,162.98818696742381,159.46986511954498,161.10629272460938
2015-01-27,161.3517553770061,162.82454268217688,160.12443470352235,162.41543579101562
2015-01-28,163.2336304442568,163.31545680688055,151.69681247150976,152.43321228027344
2015-01-29,152.5150403705907,153.33325413327617,145.8637824915535,151.2877197265625
2015-01-30,151.3695348893623,151.3695348893623,146.37842631254378,147.19664001464844
2015-02-02,147.93306458149297,149.65130615234375,146.54210355224643,149.65130615234375
2015-02-03,150.5513469737063,154.9696967278667,149.9785997811229,152.18777465820312
2015-02-04,152.51504079415656,154.06965443854716,147.68758457488593,148.50579833984375
2015-02-05,147.68758306756064,149.9785840830504,145.80568893037434,148.2603302001953
2015-02-06,147.76942854591348,148.12534957847103,146.0511744408634,146.4602813720703
2015-02-09,145.64208984375,146.46030383163622,144.49659525469113,145.64208984375
2015-02-10,145.72388072130104,154.72423239452127,144.98748082070296,150.63316345214844
2015-02-11,149.89677500466374,151.28773605435887,146.70574597977765,147.11485290527344
2015-02-12,146.1329978875303,151.20592123566863,145.56023820737636,149.40585327148438
2015-02-13,149.73313550403398,151.86049652156962,149.1603883023752,150.14224243164062
2015-02-16,149.3240099367888,151.2059040658591,149.24218356750055,150.55133056640625
2015-02-17,149.73315101834015,154.06968739728285,149.73315101834015,152.67872619628906
2015-02-18,152.02413268421603,154.15148115926613,150.71498555729886,151.45138549804688
2015-02-19,150.96045335483754,155.26425365508638,150.71498670605058,153.0878143310547
2015-02-20,152.10593902502495,155.051513671875,151.45137797901532,155.051513671875
2015-02-23,155.46063028554488,156.11520385742188,153.49692205486633,156.11520385742188
2015-02-24,155.95154141001856,157.83342299475942,155.1627796813931,156.9333953857422
2015-02-25,159.0607249884106,160.53351202227444,157.26065749588778,157.83340454101562
2015-02-26,157.751623399339,163.10764275291797,157.60025584367955,160.61537170410156
2015-02-27,159.63354506818592,161.5972535348814,159.22443809721153,160.1244659423828
2015-03-02,159.71534427548778,163.51268012428744,159.2939646335548,162.66091918945312
2015-03-03,162.00634977132967,167.48838032215676,161.26996226635032,165.27920532226562
2015-03-04,165.44282832133894,166.42468238706863,162.66090638761284,165.9337615966797
2015-03-05,165.52465393089344,168.7975091248411,165.111451967473,168.22476196289062
2015-03-06,168.22478242306204,169.28845050250118,167.3443809727849,168.55206298828125
2015-03-09,166.91561633012927,171.25215199648082,165.85193588593708,170.35211181640625
2015-03-10,171.17032772224067,175.75233008346666,166.9156183782177,167.81565856933594
2015-03-11,168.14295250105224,170.27031358507108,166.75199140071052,168.96116638183594
2015-03-12,171.08851150255967,172.1521794603713,162.4972665559309,169.86119079589844
2015-03-13,170.5157702901314,171.08853000313655,165.19737998616435,166.91563415527344
2015-03-16,166.26105147604446,169.37026659654643,164.62462377945945,168.38841247558594
2015-03-17,168.47019644098276,169.0429560209997,163.80638083122543,164.7064208984375
2015-03-18,164.1336952121732,166.2610436263232,162.98818838767528,166.17922973632812
2015-03-19,166.50650004346375,170.43392858570522,166.48604969345854,167.8974609375
2015-03-20,168.96114086480424,171.25214188199521,168.47020761649506,168.79750061035156
2015-03-23,169.12481021989157,169.45210327006407,165.8519546278861,168.55206298828125
2015-03-24,168.79749062861225,170.67938465591124,167.81563667500635,169.12477111816406
2015-03-25,168.63385902570272,169.77935328278687,166.83377878606896,167.16107177734375
2015-03-26,165.8519357285917,167.65200360208127,164.37914838302686,165.03372192382812
