Date,Open,High,Low,Close,Volume
2015-01-02,1356.813516106404,1385.5798804054796,1356.813516106404,1361.60791015625,2701500
2015-01-05,1361.6079929742712,1375.9911759986473,1352.0192042913538,1356.8135986328125,7760800
2015-01-06,1347.2247314453125,1366.4023076936444,1332.8415492590636,1347.2247314453125,6732900
2015-01-07,1347.224797497057,1409.5519233599102,1347.224797497057,1399.963134765625,12369800
2015-01-08,1409.5518274526128,1481.4677370165216,1409.5518274526128,1462.2901611328125,21573700
2015-01-09,1471.8790884047653,1558.1781880506473,1471.8790884047653,1539.0006103515625,26676900
2015-01-12,1553.3836818099712,1678.0379278811417,1553.3836818099712,1658.8603515625,25858500
2015-01-13,1658.8603649234299,1932.140829665151,1658.8603649234299,1927.346435546875,45353900
2015-01-14,1927.3463528215395,1927.3463528215395,1740.3649902343752,1740.364990234375,32475400
2015-01-15,1687.6267089843748,1769.1314079978247,1682.83231492476,1687.626708984375,12902300
2015-01-16,1654.0660400390627,1692.4211945906932,1634.8884627632474,1654.0660400390625,8449800
2015-01-19,1668.4491131756758,1778.7201752533786,1668.4491131756758,1773.92578125,14733200
2015-01-20,1788.3089924059416,1884.1968740362868,1788.3089924059416,1821.8697509765625,33029000
2015-01-21,1836.2530429712604,1884.196986651972,1793.1034936586198,1865.0194091796875,18403700
2015-01-22,1869.813847504845,1884.19703094719,1812.281113735465,1855.4306640625,12736600
2015-01-23,1865.0192977102179,1865.0192977102179,1802.6921746504934,1821.8697509765625,7811900
2015-01-26,1821.8696368029816,1831.4584243651027,1759.5425176491956,1778.7200927734375,5271800
2015-01-27,1793.1033572635135,1817.0753272804054,1773.92578125,1773.92578125,5379600
2015-01-28,1788.3090104612584,1793.1034045911813,1725.9818867722602,1749.953857421875,3483700
2015-01-29,1759.542599239865,1793.1033572635135,1740.3650232263515,1773.92578125,11320600
2015-01-30,1788.3088803355583,1793.1032741166189,1773.925698992377,1778.7200927734375,12839600
2015-02-02,1778.7203415580418,1778.7203415580418,1749.9539748482082,1764.337158203125,3434800
2015-02-03,1759.542724609375,1788.309090679283,1754.7483302643902,1759.542724609375,8378500
2015-02-04,1764.3369899882707,1821.8697179226708,1759.5425959937375,1788.3089599609375,15729600
2015-02-05,1783.5147360096807,1797.8979193645976,1735.5707914932914,1764.337158203125,6913200
2015-02-06,1764.3369508148521,1812.2808896956903,1754.7481630386844,1783.5145263671875,10479800
2015-02-09,1778.7201324791035,1788.3089202552712,1764.3369508148521,1783.5145263671875,2894700
2015-02-10,1793.1034449176057,1793.1034449176057,1725.9819255891393,1754.748291015625,6192700
2015-02-11,1745.1595593089787,1759.5427424900968,1697.2156153719188,1702.010009765625,5664700
2015-02-12,1697.2154902452862,1721.1874604464908,1654.0659438831178,1716.39306640625,15874500
2015-02-13,1706.8042451255342,1721.1874269664797,1673.2434874966614,1682.832275390625,7353700
2015-02-16,1668.449183264444,1697.2155484931413,1649.2716064453125,1649.2716064453125,11864400
2015-02-17,1658.8602557946303,1745.1593442463743,1649.271468188881,1735.570556640625,17139200
2015-02-18,1745.1595803965693,1788.3091304613197,1745.1595803965693,1764.337158203125,13866400
2015-02-20,1764.336911430256,1797.8976678976794,1754.748123868135,1778.7200927734375,7223700
