Date,Open,High,Low,Close
2014-12-30,21.683545917583544,21.683545917583544,21.121796023345627,21.48131561279297
2014-12-31,21.571195338994947,21.795895290442814,21.256615064103023,21.616134643554688
2015-01-01,21.885776566465182,21.885776566465182,21.346496316653223,21.391435623168945
2015-01-02,21.144264746463097,22.402584111358408,21.121795094546574,22.200355529785156
2015-01-05,22.380117798641436,23.144098078063845,22.08800885149377,22.98680877685547
2015-01-06,22.514934724292896,22.762106045363605,21.481315277875336,21.571195602416992
2015-01-07,21.95318750541295,22.919398111530942,21.86330888427856,22.53740882873535
2015-01-08,22.94186384506021,23.368794079767014,22.78457457063774,23.23397445678711
2015-01-09,23.27891166825841,23.615961552589347,22.919392134503617,23.031742095947266
2015-01-12,22.537407439958375,24.222657197253625,22.425057456138692,23.997957229614258
2015-01-13,24.042896599602148,24.26759656782273,23.144096726719827,23.503616333007812
2015-01-14,24.582174984939428,24.582174984939428,22.717164705706686,23.256444931030273
2015-01-15,23.413735990993555,23.481146667155464,22.986807423050493,23.054216384887695
2015-01-16,23.009275808610116,23.750784633891904,22.919395483457127,23.36879539489746
2015-01-19,23.50361597532852,23.593496304113888,22.78457677369492,23.14409637451172
2015-01-20,22.964332499076548,23.346323414306937,21.571193598252517,22.51493263244629
2015-01-21,22.425057502783616,23.144096714995335,22.02059687446158,23.054216384887695
2015-01-22,23.031746657427284,23.368796608511587,22.469996738953448,23.099157333374023
2015-01-23,22.986807046610405,22.986807046610405,22.0205965138445,22.245296478271484
2015-01-27,22.73963620416392,23.121627180513883,22.222827303442983,22.357646942138672
2015-01-28,22.38011693609534,22.38011693609534,21.61613668611729,21.81836700439453
2015-01-29,21.863304633153433,22.425054477640167,21.706013648102463,21.97565460205078
2015-01-30,21.93071545518963,22.065535086493075,21.121795953044344,21.526256561279297
2015-02-02,22.02059546937334,22.065534774397324,21.03191532992431,21.121795654296875
2015-02-03,21.099324918474757,21.45884448318148,21.03191425007527,21.144264221191406
2015-02-04,21.121793991076366,21.930713418082483,20.87462440425845,21.77342414855957
2015-02-05,21.998126472829025,22.020596126011043,21.211676611185773,21.436376571655273
2015-02-06,21.05438784455007,21.436378846479823,20.874628885693273,20.897098541259766
2015-02-09,20.222995621817454,20.222995621817454,17.796235461469525,18.87479591369629
2015-02-10,18.582684480990654,19.751125205679024,18.425395207630924,18.852325439453125
2015-02-11,18.762445712692582,19.27925628032891,18.672565390365673,18.717506408691406
2015-02-12,18.8747960241376,19.32419592947421,18.51527644273323,18.627626419067383
2015-02-13,18.73997688293457,19.30172677921963,18.650096556664035,18.73997688293457
2015-02-16,18.94220750646509,18.94220750646509,18.110816617410975,18.20069694519043
2015-02-18,18.223166721392804,18.425397031678603,17.773766793790887,17.953527450561523
2015-02-19,17.70635351298474,18.829853057861328,17.70635351298474,18.829853057861328
2015-02-20,18.650097175810572,19.324197073731437,18.4703365173018,19.05455780029297
2015-02-23,19.683715395704073,19.683715395704073,18.492806682125124,18.87479591369629
2015-02-24,18.807384089734153,19.09949469431822,18.425394881577578,18.447864532470703
2015-02-25,18.470335945343617,18.627626945249244,18.245635986328125,18.245635986328125
2015-02-26,18.56021532861743,18.650095650521,17.25695666115166,18.470335006713867
2015-02-27,18.42539671459558,18.762446654496717,17.998466447855872,18.492807388305664
2015-03-02,17.616478107732085,18.402928007949367,17.616478107732085,18.268108367919922
2015-03-03,18.40292626573555,18.537745893001556,17.526596117019654,17.975996017456055
2015-03-04,18.223165570252323,18.2456352223481,17.526596069335938,17.526596069335938
2015-03-05,17.57153604832387,18.31304659623246,17.212016458011227,17.34683609008789
2015-03-09,17.75129670064251,17.75129670064251,17.144607499135212,17.34683609008789
2015-03-10,17.279429176402704,17.459188135672953,16.830029206739823,17.099668502807617
2015-03-11,16.874966950116043,16.897436603646554,16.223336711783134,16.560386657714844
2015-03-12,16.62779665953361,17.077196569250734,16.403096704675047,16.74014663696289
2015-03-13,16.762614706811117,17.077194956774484,16.066045255386523,16.650264739990234
2015-03-16,16.358158797302167,16.358158797302167,15.414417877655069,16.17839813232422
2015-03-17,16.26827766174915,16.740147241117047,15.976167024160866,16.605327606201172
2015-03-18,16.17839442072688,16.74014422700212,16.17839442072688,16.62779426574707
2015-03-19,16.627794366133838,17.346833436777445,16.627794366133838,17.077194213867188
2015-03-20,16.762617985717956,17.16707863111877,16.403098364431,17.032258987426758
2015-03-23,16.78508420473513,16.83002521964964,15.81887552745296,16.245805740356445
2015-03-24,16.133455798760167,16.133455798760167,15.728995235544954,15.976164817810059
2015-03-25,15.976166034426393,15.976166034426393,15.50429648429114,15.93122673034668
2015-03-26,15.661586894569231,15.706527916220855,15.2795976393162,15.639117240905762
2015-03-27,15.50429916381836,16.38062945942089,15.279599175936934,15.50429916381836
2015-03-30,15.728997710748768,15.976167331909881,15.459358435722956,15.841347694396973
2015-03-31,15.728997230529785,15.953697190965924,15.728997230529785,15.728997230529785
2015-04-01,15.95369840924111,17.077198297215837,15.549237763840296,17.032258987426758
2015-04-06,17.077195593704257,17.93105605911927,17.077195593704257,17.661415100097656
2015-04-07,17.953526103107468,18.335515327170043,17.27942626229736,18.02093505859375
2015-04-08,17.975995262691455,18.133284535510207,17.72882567069435,17.908584594726562
2015-04-09,17.88611686667784,18.89726670892586,17.88611686667784,18.357986450195312
2015-04-10,18.73997462901205,19.32419410801746,18.672563963835703,19.03208351135254
2015-04-13,19.593835382573797,19.998295987144772,19.05455686224531,19.930885314941406
2015-04-15,20.402757140222405,21.795896212398425,20.13311615848454,20.942035675048828
2015-04-16,21.121795761703467,21.121795761703467,19.706185360029668,19.930885314941406
2015-04-17,20.22299376401034,20.56004366007718,19.324194041165438,19.77359390258789
2015-04-20,19.751128547298862,19.751128547298862,19.324198243245913,19.436548233032227
2015-04-21,19.548896767111383,19.70618605536977,19.03208616684869,19.099496841430664
2015-04-22,19.121966200129737,19.189376873672735,18.515276995541313,18.695035934448242
2015-04-23,18.492807342468527,19.189376873672735,18.4703359750711,18.695035934448242
2015-04-24,18.582685735057616,19.099496321244672,18.425396451083095,18.53774642944336
2015-04-27,18.245634949202667,18.245634949202667,17.526595806954848,17.571535110473633
2015-04-28,18.33551732548442,18.33551732548442,17.099667482642243,17.818708419799805
2015-04-29,17.571534712432598,18.42539517454369,17.526595409931804,17.706356048583984
2015-04-30,17.638946351017527,18.26810690659258,17.638946351017527,17.93105697631836
2015-05-04,18.20069810853405,18.20069810853405,17.751298155236913,18.13328742980957
2015-05-05,17.975998540229728,18.020937850850377,17.661418222910747,17.84117889404297
2015-05-06,18.04340909052363,18.04340909052363,17.00978781044547,17.638948440551758
2015-05-07,17.39177463045654,17.526594243309425,17.2794246673584,17.2794246673584
2015-05-08,17.301897048950195,18.200696895648907,17.234486374717928,17.301897048950195
2015-05-11,18.29057888649946,19.503959132750495,17.953528913336662,19.144437789916992
2015-05-12,19.324199119072777,20.402759755634694,18.200699170289475,18.560218811035156
2015-05-13,18.60515501298379,19.1893744919892,18.357983716886814,19.03208351135254
2015-05-14,18.65009570269354,19.099495599143985,18.65009570269354,18.919734954833984
2015-05-15,19.503959921189697,19.503959921189697,18.6500992689304,18.762449264526367
2015-05-18,19.301727976137666,20.672397465204774,18.605158404414194,18.67256736755371
2015-05-19,18.87479654576042,19.526426769371838,18.425396628004222,19.189376831054688
2015-05-20,19.09949681845056,19.324196781020564,18.492807605241406,18.650096893310547
2015-05-21,18.425397031678603,18.470336338708925,17.79623644730605,17.953527450561523
2015-05-22,17.953527929530924,18.357986846568117,17.863647598747754,18.06587791442871
2015-05-25,17.43671646182078,17.43671646182078,16.897436217780008,17.144607543945312
2015-05-26,17.077195906260936,17.077195906260936,16.313215746536986,16.425565719604492
2015-05-27,16.627797113705988,16.852497074702015,16.178397191713934,16.40309715270996
2015-05-28,16.537915957550705,16.85249623004309,16.22333568505832,16.380626678466797
2015-05-29,16.403096330575273,16.62779628030918,16.178396380841367,16.380626678466797
2015-06-01,16.49297906679212,16.717679049406932,15.773938093829834,16.0435791015625
2015-06-02,15.931229110255092,16.29074873957383,15.818879118947688,16.0435791015625
2015-06-03,16.066048004633203,16.15592833633526,15.257128447964172,15.302067756652832
2015-06-04,15.36947811240985,16.133458344404215,15.36947811240985,16.06604766845703
2015-06-05,16.62779679269804,16.62779679269804,15.728996966065711,15.77393627166748
2015-06-08,16.22333454165595,16.22333454165595,15.077365221644563,15.257125854492188
2015-06-09,15.279595375061035,15.841345205026514,15.279595375061035,15.279595375061035
2015-06-10,14.06621748391733,15.728997569884324,14.06621748391733,15.639117240905762
2015-06-11,15.549237653781685,15.773937629786188,15.27959836830619,15.481828689575195
2015-06-12,15.347007751464844,15.459357729984134,15.234657772945555,15.347007751464844
